      2118  21.1800     0.363718     -696.250     -637.328     -637.328    
      2119  21.1900     0.380683     -699.066     -637.395     -637.395    
      2120  21.2000     0.400788     -702.419     -637.491     -637.491    
      2121  21.2100     0.415515     -704.854     -637.540     -637.540    
      2122  21.2200     0.420550     -705.623     -637.494     -637.494    
      2123  21.2300     0.418625     -705.255     -637.437     -637.437    
      2124  21.2400     0.414254     -704.534     -637.425     -637.425    
      2125  21.2500     0.409220     -703.708     -637.415     -637.415    
      2126  21.2600     0.404319     -702.893     -637.393     -637.393    
      2127  21.2700     0.401005     -702.349     -637.386     -637.386    
      2128  21.2800     0.399761     -702.167     -637.405     -637.405    
      2129  21.2900     0.398632     -702.017     -637.439     -637.439    
      2130  21.3000     0.394441     -701.363     -637.464     -637.464    
      2131  21.3100     0.385049     -699.843     -637.465     -637.465    
      2132  21.3200     0.370721     -697.495     -637.438     -637.438    
      2133  21.3300     0.354377     -694.806     -637.397     -637.397    
      2134  21.3400     0.340443     -692.509     -637.357     -637.357    
      2135  21.3500     0.333018     -691.286     -637.337     -637.337    
      2136  21.3600     0.334781     -691.562     -637.327     -637.327    
      2137  21.3700     0.346548     -693.485     -637.344     -637.344    
      2138  21.3800     0.366786     -696.799     -637.380     -637.380    
      2139  21.3900     0.391850     -700.909     -637.429     -637.429    
      2140  21.4000     0.417152     -705.055     -637.476     -637.476    
      2141  21.4100     0.437750     -708.443     -637.527     -637.527    
      2142  21.4200     0.448813     -710.264     -637.556     -637.556    
      2143  21.4300     0.447555     -710.050     -637.547     -637.547    
      2144  21.4400     0.434909     -707.969     -637.513     -637.513    
      2145  21.4500     0.414596     -704.634     -637.470     -637.470    
      2146  21.4600     0.391877     -700.891     -637.407     -637.407    
      2147  21.4700     0.373411     -697.834     -637.342     -637.342    
      2148  21.4800     0.364762     -696.427     -637.336     -637.336    
      2149  21.4900     0.366361     -696.740     -637.390     -637.390    
      2150  21.5000     0.373481     -697.950     -637.446     -637.446    
      2151  21.5100     0.380387     -699.092     -637.469     -637.469    
      2152  21.5200     0.383708     -699.631     -637.470     -637.470    
      2153  21.5300     0.382642     -699.449     -637.461     -637.461    
      2154  21.5400     0.377905     -698.661     -637.440     -637.440    
      2155  21.5500     0.371754     -697.624     -637.400     -637.400    
      2156  21.5600     0.367570     -696.926     -637.380     -637.380    
      2157  21.5700     0.367633     -696.939     -637.382     -637.382    
      2158  21.5800     0.372457     -697.716     -637.377     -637.377    
      2159  21.5900     0.382489     -699.339     -637.376     -637.376    
      2160  21.6000     0.397472     -701.802     -637.412     -637.412    
      2161  21.6100     0.413348     -704.458     -637.495     -637.495    
      2162  21.6200     0.422749     -706.049     -637.563     -637.563    
      2163  21.6300     0.420319     -705.652     -637.560     -637.560    
      2164  21.6400     0.406716     -703.380     -637.492     -637.492    
      2165  21.6500     0.388755     -700.370     -637.392     -637.392    
      2166  21.6600     0.375863     -698.219     -637.329     -637.329    
      2167  21.6700     0.373727     -697.889     -637.345     -637.345    
      2168  21.6800     0.380960     -699.128     -637.412     -637.412    
      2169  21.6900     0.392233     -700.999     -637.457     -637.457    
      2170  21.7000     0.402124     -702.635     -637.491     -637.491    
      2171  21.7100     0.406321     -703.343     -637.519     -637.519    
      2172  21.7200     0.402179     -702.671     -637.518     -637.518    
      2173  21.7300     0.389722     -700.614     -637.479     -637.479    
      2174  21.7400     0.372540     -697.769     -637.417     -637.417    
      2175  21.7500     0.356768     -695.148     -637.352     -637.352    
      2176  21.7600     0.348883     -693.830     -637.311     -637.311    
      2177  21.7700     0.352729     -694.471     -637.329     -637.329    
      2178  21.7800     0.366730     -696.823     -637.412     -637.412    
      2179  21.7900     0.383793     -699.686     -637.511     -637.511    
      2180  21.8000     0.395458     -701.620     -637.556     -637.556    
      2181  21.8100     0.397467     -701.929     -637.540     -637.540    
      2182  21.8200     0.391377     -700.886     -637.483     -637.483    
      2183  21.8300     0.382876     -699.438     -637.412     -637.412    
      2184  21.8400     0.379498     -698.825     -637.347     -637.347    
      2185  21.8500     0.386392     -699.972     -637.376     -637.376    
      2186  21.8600     0.401098     -702.452     -637.474     -637.474    
      2187  21.8700     0.415442     -704.829     -637.528     -637.528    
      2188  21.8800     0.423686     -706.155     -637.518     -637.518    
      2189  21.8900     0.425459     -706.418     -637.494     -637.494    
      2190  21.9000     0.422513     -705.932     -637.485     -637.485    
      2191  21.9100     0.415701     -704.835     -637.492     -637.492    
      2192  21.9200     0.405281     -703.129     -637.474     -637.474    
      2193  21.9300     0.393200     -701.130     -637.432     -637.432    
      2194  21.9400     0.383436     -699.509     -637.392     -637.392    
      2195  21.9500     0.379314     -698.837     -637.388     -637.388    
      2196  21.9600     0.380467     -699.074     -637.439     -637.439    
      2197  21.9700     0.381609     -699.342     -637.522     -637.522    
      2198  21.9800     0.375335     -698.363     -637.559     -637.559    
      2199  21.9900     0.358609     -695.596     -637.502     -637.502    
      2200  22.0000     0.336739     -691.936     -637.384     -637.384    
      2201  22.0100     0.320357     -689.187     -637.289     -637.289    
      2202  22.0200     0.318659     -688.881     -637.258     -637.258    
      2203  22.0300     0.334997     -691.564     -637.294     -637.294    
      2204  22.0400     0.365874     -696.658     -637.387     -637.387    
      2205  22.0500     0.402002     -702.634     -637.510     -637.510    
      2206  22.0600     0.431405     -707.503     -637.615     -637.615    
      2207  22.0700     0.444002     -709.591     -637.663     -637.663    
      2208  22.0800     0.436080     -708.257     -637.612     -637.612    
      2209  22.0900     0.413453     -704.447     -637.468     -637.468    
      2210  22.1000     0.389949     -700.499     -637.327     -637.327    
      2211  22.1100     0.378168     -698.573     -637.309     -637.309    
      2212  22.1200     0.380624     -699.053     -637.392     -637.392    
      2213  22.1300     0.391266     -700.843     -637.458     -637.458    
      2214  22.1400     0.402946     -702.769     -637.491     -637.491    
      2215  22.1500     0.411101     -704.113     -637.514     -637.514    
      2216  22.1600     0.413363     -704.476     -637.511     -637.511    
      2217  22.1700     0.409784     -703.862     -637.477     -637.477    
      2218  22.1800     0.403136     -702.747     -637.439     -637.439    
      2219  22.1900     0.396415     -701.662     -637.443     -637.443    
      2220  22.2000     0.389545     -700.582     -637.476     -637.476    
      2221  22.2100     0.380336     -699.093     -637.478     -637.478    
      2222  22.2200     0.369272     -697.240     -637.418     -637.418    
      2223  22.2300     0.361770     -695.954     -637.347     -637.347    
      2224  22.2400     0.363661     -696.260     -637.347     -637.347    
      2225  22.2500     0.374975     -698.164     -637.418     -637.418    
      2226  22.2600     0.389589     -700.611     -637.497     -637.497    
      2227  22.2700     0.400092     -702.348     -637.533     -637.533    
      2228  22.2800     0.402688     -702.756     -637.520     -637.520    
      2229  22.2900     0.398261     -701.993     -637.475     -637.475    
      2230  22.3000     0.389516     -700.562     -637.461     -637.461    
      2231  22.3100     0.377893     -698.680     -637.461     -637.461    
      2232  22.3200     0.364432     -696.464     -637.426     -637.426    
      2233  22.3300     0.353445     -694.604     -637.346     -637.346    
      2234  22.3400     0.352182     -694.351     -637.297     -637.297    
      2235  22.3500     0.364703     -696.420     -637.338     -637.338    
      2236  22.3600     0.387313     -700.174     -637.429     -637.429    
      2237  22.3700     0.411576     -704.181     -637.505     -637.505    
      2238  22.3800     0.430023     -707.207     -637.544     -637.544    
      2239  22.3900     0.438268     -708.559     -637.560     -637.560    
      2240  22.4000     0.434798     -707.983     -637.546     -637.546    
      2241  22.4100     0.421317     -705.750     -637.497     -637.497    
      2242  22.4200     0.402779     -702.684     -637.434     -637.434    
      2243  22.4300     0.385290     -699.813     -637.396     -637.396    
      2244  22.4400     0.373094     -697.831     -637.389     -637.389    
