      5533  138.325     0.374690     -686.977     -626.277     -626.277    
      5534  138.350     0.415320     -694.195     -626.914     -626.914    
      5535  138.375     0.422575     -695.416     -626.959     -626.959    
      5536  138.400     0.401656     -691.214     -626.146     -626.146    
      5537  138.425     0.400187     -691.933     -627.103     -627.103    
      5538  138.450     0.390581     -689.422     -626.148     -626.148    
      5539  138.475     0.407224     -692.449     -626.478     -626.478    
      5540  138.500     0.414823     -695.190     -627.988     -627.988    
      5541  138.525     0.369564     -685.200     -625.331     -625.331    
      5542  138.550     0.382010     -689.037     -627.152     -627.152    
      5543  138.575     0.402011     -691.655     -626.529     -626.529    
      5544  138.600     0.421901     -695.227     -626.879     -626.879    
      5545  138.625     0.426604     -696.206     -627.097     -627.097    
      5546  138.650     0.410868     -693.109     -626.548     -626.548    
      5547  138.675     0.392051     -690.287     -626.775     -626.775    
      5548  138.700     0.383332     -688.167     -626.068     -626.068    
      5549  138.725     0.413694     -693.957     -626.939     -626.939    
      5550  138.750     0.414509     -694.763     -627.613     -627.613    
      5551  138.775     0.377215     -686.758     -625.649     -625.649    
      5552  138.800     0.411319     -693.330     -626.696     -626.696    
      5553  138.825     0.434579     -697.962     -627.560     -627.560    
      5554  138.850     0.397551     -690.280     -625.877     -625.877    
      5555  138.875     0.377069     -687.846     -626.761     -626.761    
      5556  138.900     0.363222     -684.613     -625.772     -625.772    
      5557  138.925     0.392973     -689.860     -626.198     -626.198    
      5558  138.950     0.435460     -697.515     -626.970     -626.970    
      5559  138.975     0.429329     -695.995     -626.444     -626.444    
      5560  139.000     0.414357     -693.058     -625.933     -625.933    
      5561  139.025     0.410000     -693.647     -627.227     -627.227    
      5562  139.050     0.373120     -685.846     -625.401     -625.401    
      5563  139.075     0.387996     -689.083     -626.227     -626.227    
      5564  139.100     0.417171     -694.600     -627.018     -627.018    
      5565  139.125     0.393419     -689.879     -626.145     -626.145    
      5566  139.150     0.392446     -689.739     -626.163     -626.163    
      5567  139.175     0.415550     -693.934     -626.615     -626.615    
      5568  139.200     0.423359     -694.658     -626.074     -626.074    
      5569  139.225     0.422393     -695.306     -626.878     -626.878    
      5570  139.250     0.385918     -688.235     -625.716     -625.716    
      5571  139.275     0.394322     -689.843     -625.963     -625.963    
      5572  139.300     0.425392     -696.242     -627.329     -627.329    
      5573  139.325     0.404082     -691.175     -625.714     -625.714    
      5574  139.350     0.407364     -692.632     -626.639     -626.639    
      5575  139.375     0.391325     -690.303     -626.908     -626.908    
      5576  139.400     0.354632     -682.536     -625.085     -625.085    
      5577  139.425     0.386847     -688.725     -626.055     -626.055    
      5578  139.450     0.424167     -695.426     -626.710     -626.710    
      5579  139.475     0.420626     -694.267     -626.125     -626.125    
      5580  139.500     0.416831     -693.052     -625.525     -625.525    
      5581  139.525     0.439863     -698.571     -627.313     -627.313    
      5582  139.550     0.401760     -690.842     -625.757     -625.757    
      5583  139.575     0.377110     -686.892     -625.801     -625.801    
      5584  139.600     0.402638     -691.751     -626.524     -626.524    
      5585  139.625     0.408224     -692.484     -626.351     -626.351    
      5586  139.650     0.403298     -691.198     -625.864     -625.864    
      5587  139.675     0.406635     -692.412     -626.537     -626.537    
      5588  139.700     0.399561     -690.655     -625.927     -625.927    
      5589  139.725     0.405349     -692.244     -626.578     -626.578    
      5590  139.750     0.399877     -691.034     -626.254     -626.254    
      5591  139.775     0.393976     -689.961     -626.137     -626.137    
      5592  139.800     0.404167     -691.619     -626.144     -626.144    
      5593  139.825     0.418556     -694.179     -626.373     -626.373    
      5594  139.850     0.424744     -695.180     -626.372     -626.372    
      5595  139.875     0.408947     -693.265     -627.016     -627.016    
      5596  139.900     0.360448     -683.761     -625.369     -625.369    
      5597  139.925     0.387796     -688.632     -625.809     -625.809    
      5598  139.950     0.455424     -701.399     -627.620     -627.620    
      5599  139.975     0.427949     -696.030     -626.703     -626.703    
      5600  140.000     0.358602     -683.497     -625.404     -625.404    
      5601  140.025     0.376469     -686.516     -625.528     -625.528    
      5602  140.050     0.437877     -698.671     -627.735     -627.735    
      5603  140.075     0.408184     -692.275     -626.149     -626.149    
      5604  140.100     0.379164     -686.623     -625.198     -625.198    
      5605  140.125     0.417033     -694.735     -627.176     -627.176    
      5606  140.150     0.406870     -692.740     -626.827     -626.827    
      5607  140.175     0.363624     -683.887     -624.979     -624.979    
      5608  140.200     0.402999     -691.862     -626.577     -626.577    
      5609  140.225     0.433266     -697.607     -627.418     -627.418    
      5610  140.250     0.388040     -688.781     -625.918     -625.918    
      5611  140.275     0.382311     -687.542     -625.608     -625.608    
      5612  140.300     0.437115     -697.979     -627.167     -627.167    
      5613  140.325     0.428700     -696.191     -626.742     -626.742    
      5614  140.350     0.386606     -688.105     -625.475     -625.475    
      5615  140.375     0.394087     -690.297     -626.455     -626.455    
      5616  140.400     0.402291     -691.721     -626.550     -626.550    
      5617  140.425     0.392318     -689.991     -626.436     -626.436    
      5618  140.450     0.373991     -687.084     -626.498     -626.498    
      5619  140.475     0.365234     -684.355     -625.187     -625.187    
      5620  140.500     0.436166     -697.694     -627.036     -627.036    
      5621  140.525     0.474480     -704.681     -627.815     -627.815    
      5622  140.550     0.415930     -692.813     -625.432     -625.432    
      5623  140.575     0.393895     -690.325     -626.514     -626.514    
      5624  140.600     0.394982     -690.421     -626.434     -626.434    
      5625  140.625     0.377784     -688.091     -626.890     -626.890    
      5626  140.650     0.348180     -681.853     -625.448     -625.448    
      5627  140.675     0.388960     -689.487     -626.476     -626.476    
      5628  140.700     0.432010     -697.536     -627.550     -627.550    
      5629  140.725     0.406017     -691.958     -626.183     -626.183    
      5630  140.750     0.391802     -689.990     -626.518     -626.518    
      5631  140.775     0.413725     -693.370     -626.346     -626.346    
      5632  140.800     0.438105     -698.367     -627.394     -627.394    
      5633  140.825     0.405953     -692.087     -626.323     -626.323    
      5634  140.850     0.383079     -688.126     -626.067     -626.067    
      5635  140.875     0.408297     -693.125     -626.980     -626.980    
      5636  140.900     0.406730     -693.110     -627.220     -627.220    
      5637  140.925     0.373214     -686.214     -625.754     -625.754    
      5638  140.950     0.389041     -689.792     -626.767     -626.767    
      5639  140.975     0.399854     -691.753     -626.977     -626.977    
      5640  141.000     0.391807     -689.547     -626.074     -626.074    
      5641  141.025     0.413308     -693.508     -626.552     -626.552    
      5642  141.050     0.436959     -697.794     -627.007     -627.007    
      5643  141.075     0.420895     -695.329     -627.144     -627.144    
