      7641  38.2050     0.384754     -700.257     -637.927     -637.927    
      7642  38.2100     0.375447     -698.740     -637.918     -637.918    
      7643  38.2150     0.366314     -697.252     -637.909     -637.909    
      7644  38.2200     0.358361     -695.955     -637.900     -637.900    
      7645  38.2250     0.352429     -694.989     -637.896     -637.896    
      7646  38.2300     0.349007     -694.432     -637.893     -637.893    
      7647  38.2350     0.348214     -694.306     -637.896     -637.896    
      7648  38.2400     0.349877     -694.581     -637.901     -637.901    
      7649  38.2450     0.353653     -695.196     -637.905     -637.905    
      7650  38.2500     0.359151     -696.092     -637.909     -637.909    
      7651  38.2550     0.366019     -697.207     -637.912     -637.912    
      7652  38.2600     0.373945     -698.494     -637.915     -637.915    
      7653  38.2650     0.382607     -699.902     -637.919     -637.919    
      7654  38.2700     0.391648     -701.371     -637.924     -637.924    
      7655  38.2750     0.400573     -702.822     -637.929     -637.929    
      7656  38.2800     0.408741     -704.152     -637.936     -637.936    
      7657  38.2850     0.415501     -705.252     -637.941     -637.941    
      7658  38.2900     0.420282     -706.032     -637.946     -637.946    
      7659  38.2950     0.422720     -706.429     -637.948     -637.948    
      7660  38.3000     0.422726     -706.424     -637.942     -637.942    
      7661  38.3050     0.420537     -706.065     -637.938     -637.938    
      7662  38.3100     0.416714     -705.439     -637.931     -637.931    
      7663  38.3150     0.412019     -704.671     -637.924     -637.924    
      7664  38.3200     0.407262     -703.896     -637.919     -637.919    
      7665  38.3250     0.403108     -703.219     -637.915     -637.915    
      7666  38.3300     0.399980     -702.711     -637.914     -637.914    
      7667  38.3350     0.398041     -702.399     -637.916     -637.916    
      7668  38.3400     0.397192     -702.266     -637.920     -637.920    
      7669  38.3450     0.397177     -702.264     -637.921     -637.921    
      7670  38.3500     0.397618     -702.343     -637.929     -637.929    
      7671  38.3550     0.398013     -702.411     -637.933     -637.933    
      7672  38.3600     0.397798     -702.382     -637.939     -637.939    
      7673  38.3650     0.396394     -702.159     -637.944     -637.944    
      7674  38.3700     0.393327     -701.665     -637.946     -637.946    
      7675  38.3750     0.388415     -700.867     -637.944     -637.944    
      7676  38.3800     0.381842     -699.798     -637.939     -637.939    
      7677  38.3850     0.374142     -698.542     -637.931     -637.931    
      7678  38.3900     0.366081     -697.225     -637.920     -637.920    
      7679  38.3950     0.358542     -695.996     -637.912     -637.912    
      7680  38.4000     0.352372     -694.989     -637.905     -637.905    
      7681  38.4050     0.348255     -694.318     -637.901     -637.901    
      7682  38.4100     0.346617     -694.052     -637.900     -637.900    
      7683  38.4150     0.347587     -694.211     -637.902     -637.902    
      7684  38.4200     0.351037     -694.775     -637.907     -637.907    
      7685  38.4250     0.356593     -695.681     -637.913     -637.913    
      7686  38.4300     0.363736     -696.844     -637.919     -637.919    
      7687  38.4350     0.371917     -698.175     -637.924     -637.924    
      7688  38.4400     0.380557     -699.581     -637.931     -637.931    
      7689  38.4450     0.389154     -700.978     -637.935     -637.935    
      7690  38.4500     0.397266     -702.295     -637.938     -637.938    
      7691  38.4550     0.404442     -703.463     -637.943     -637.943    
      7692  38.4600     0.410219     -704.402     -637.947     -637.947    
      7693  38.4650     0.414150     -705.044     -637.951     -637.951    
      7694  38.4700     0.415861     -705.324     -637.954     -637.954    
      7695  38.4750     0.415124     -705.201     -637.951     -637.951    
      7696  38.4800     0.411973     -704.687     -637.948     -637.948    
      7697  38.4850     0.406781     -703.838     -637.940     -637.940    
      7698  38.4900     0.400327     -702.782     -637.929     -637.929    
      7699  38.4950     0.393633     -701.684     -637.915     -637.915    
      7700  38.5000     0.387798     -700.729     -637.906     -637.906    
      7701  38.5050     0.383824     -700.078     -637.899     -637.899    
      7702  38.5100     0.382398     -699.843     -637.894     -637.894    
      7703  38.5150     0.383795     -700.070     -637.896     -637.896    
      7704  38.5200     0.387855     -700.732     -637.900     -637.900    
      7705  38.5250     0.394001     -701.735     -637.906     -637.906    
      7706  38.5300     0.401332     -702.932     -637.916     -637.916    
      7707  38.5350     0.408716     -704.140     -637.928     -637.928    
      7708  38.5400     0.414912     -705.156     -637.940     -637.940    
      7709  38.5450     0.418750     -705.787     -637.949     -637.949    
      7710  38.5500     0.419343     -705.886     -637.953     -637.953    
      7711  38.5550     0.416230     -705.382     -637.953     -637.953    
      7712  38.5600     0.409462     -704.280     -637.947     -637.947    
      7713  38.5650     0.399667     -702.681     -637.935     -637.935    
      7714  38.5700     0.387972     -700.773     -637.921     -637.921    
      7715  38.5750     0.375824     -698.789     -637.906     -637.906    
      7716  38.5800     0.364784     -696.987     -637.892     -637.892    
      7717  38.5850     0.356260     -695.597     -637.883     -637.883    
      7718  38.5900     0.351274     -694.782     -637.875     -637.875    
      7719  38.5950     0.350316     -694.629     -637.878     -637.878    
      7720  38.6000     0.353297     -695.118     -637.884     -637.884    
      7721  38.6050     0.359671     -696.161     -637.895     -637.895    
      7722  38.6100     0.368593     -697.616     -637.904     -637.904    
      7723  38.6150     0.379084     -699.325     -637.913     -637.913    
      7724  38.6200     0.390244     -701.139     -637.919     -637.919    
      7725  38.6250     0.401288     -702.933     -637.925     -637.925    
      7726  38.6300     0.411507     -704.598     -637.934     -637.934    
      7727  38.6350     0.420225     -706.014     -637.938     -637.938    
      7728  38.6400     0.426811     -707.086     -637.942     -637.942    
      7729  38.6450     0.430756     -707.727     -637.944     -637.944    
      7730  38.6500     0.431766     -707.890     -637.944     -637.944    
      7731  38.6550     0.429867     -707.578     -637.940     -637.940    
      7732  38.6600     0.425448     -706.854     -637.931     -637.931    
      7733  38.6650     0.419228     -705.837     -637.922     -637.922    
      7734  38.6700     0.412094     -704.673     -637.914     -637.914    
      7735  38.6750     0.404862     -703.496     -637.908     -637.908    
      7736  38.6800     0.398070     -702.395     -637.907     -637.907    
      7737  38.6850     0.391838     -701.389     -637.911     -637.911    
      7738  38.6900     0.385869     -700.428     -637.917     -637.917    
      7739  38.6950     0.379667     -699.431     -637.925     -637.925    
      7740  38.7000     0.372825     -698.323     -637.926     -637.926    
      7741  38.7050     0.365229     -697.090     -637.923     -637.923    
      7742  38.7100     0.357137     -695.772     -637.916     -637.916    
      7743  38.7150     0.349096     -694.463     -637.910     -637.910    
      7744  38.7200     0.341818     -693.277     -637.903     -637.903    
      7745  38.7250     0.336000     -692.328     -637.896     -637.896    
      7746  38.7300     0.332232     -691.714     -637.892     -637.892    
      7747  38.7350     0.330945     -691.501     -637.888     -637.888    
      7748  38.7400     0.332355     -691.730     -637.889     -637.889    
      7749  38.7450     0.336475     -692.399     -637.890     -637.890    
      7750  38.7500     0.343176     -693.487     -637.893     -637.893    
      7751  38.7550     0.352167     -694.948     -637.897     -637.897    
      7752  38.7600     0.363017     -696.711     -637.903     -637.903    
      7753  38.7650     0.375245     -698.696     -637.906     -637.906    
      7754  38.7700     0.388341     -700.823     -637.912     -637.912    
      7755  38.7750     0.401762     -703.004     -637.919     -637.919    
      7756  38.7800     0.414963     -705.146     -637.922     -637.922    
      7757  38.7850     0.427375     -707.161     -637.926     -637.926    
      7758  38.7900     0.438349     -708.943     -637.930     -637.930    
      7759  38.7950     0.447206     -710.385     -637.938     -637.938    
      7760  38.8000     0.453330     -711.382     -637.943     -637.943    
      7761  38.8050     0.456273     -711.862     -637.946     -637.946    
      7762  38.8100     0.455854     -711.791     -637.943     -637.943    
      7763  38.8150     0.452205     -711.196     -637.939     -637.939    
      7764  38.8200     0.445760     -710.145     -637.932     -637.932    
      7765  38.8250     0.437133     -708.742     -637.926     -637.926    
      7766  38.8300     0.427020     -707.098     -637.921     -637.921    
      7767  38.8350     0.416137     -705.331     -637.917     -637.917    
