      9193  137.895     0.376805     -697.907     -636.865     -636.865    
      9194  137.910     0.378233     -698.089     -636.815     -636.815    
      9195  137.925     0.378782     -698.055     -636.692     -636.692    
      9196  137.940     0.384615     -699.166     -636.859     -636.859    
      9197  137.955     0.384685     -699.233     -636.914     -636.914    
      9198  137.970     0.374254     -697.313     -636.684     -636.684    
      9199  137.985     0.369906     -696.454     -636.529     -636.529    
      9200  138.000     0.382219     -698.688     -636.768     -636.768    
      9201  138.015     0.393647     -700.750     -636.979     -636.979    
      9202  138.030     0.388579     -699.707     -636.758     -636.758    
      9203  138.045     0.380850     -698.255     -636.557     -636.557    
      9204  138.060     0.386407     -699.195     -636.597     -636.597    
      9205  138.075     0.403617     -702.062     -636.676     -636.676    
      9206  138.090     0.422612     -705.325     -636.862     -636.862    
      9207  138.105     0.424880     -705.940     -637.109     -637.109    
      9208  138.120     0.393959     -700.721     -636.899     -636.899    
      9209  138.135     0.348699     -692.893     -636.404     -636.404    
      9210  138.150     0.328502     -689.545     -636.327     -636.327    
      9211  138.165     0.343647     -692.261     -636.590     -636.590    
      9212  138.180     0.376815     -697.713     -636.669     -636.669    
      9213  138.195     0.413532     -703.888     -636.895     -636.895    
      9214  138.210     0.431721     -707.108     -637.169     -637.169    
      9215  138.225     0.411218     -703.626     -637.009     -637.009    
      9216  138.240     0.368585     -696.214     -636.504     -636.504    
      9217  138.255     0.346509     -692.456     -636.322     -636.322    
      9218  138.270     0.362022     -695.297     -636.650     -636.650    
      9219  138.285     0.390225     -700.136     -636.920     -636.920    
      9220  138.300     0.406558     -702.702     -636.840     -636.840    
      9221  138.315     0.412117     -703.519     -636.756     -636.756    
      9222  138.330     0.412876     -703.711     -636.825     -636.825    
      9223  138.345     0.407855     -702.801     -636.728     -636.728    
      9224  138.360     0.402743     -701.951     -636.706     -636.706    
      9225  138.375     0.396116     -701.108     -636.937     -636.937    
      9226  138.390     0.373248     -697.357     -636.891     -636.891    
      9227  138.405     0.342957     -691.973     -636.414     -636.414    
      9228  138.420     0.342038     -691.750     -636.339     -636.339    
      9229  138.435     0.374703     -697.598     -636.896     -636.896    
      9230  138.450     0.398126     -701.648     -637.151     -637.151    
      9231  138.465     0.387766     -699.665     -636.847     -636.847    
      9232  138.480     0.368090     -696.058     -636.427     -636.427    
      9233  138.495     0.371695     -696.769     -636.554     -636.554    
      9234  138.510     0.391538     -700.329     -636.900     -636.900    
      9235  138.525     0.400497     -701.786     -636.906     -636.906    
      9236  138.540     0.396125     -700.803     -636.631     -636.631    
      9237  138.555     0.395864     -700.738     -636.608     -636.608    
      9238  138.570     0.402760     -701.980     -636.733     -636.733    
      9239  138.585     0.404037     -702.348     -636.894     -636.894    
      9240  138.600     0.387540     -699.612     -636.830     -636.830    
      9241  138.615     0.362904     -695.260     -636.470     -636.470    
      9242  138.630     0.360173     -694.688     -636.340     -636.340    
      9243  138.645     0.389468     -699.786     -636.693     -636.693    
      9244  138.660     0.422683     -705.508     -637.033     -637.033    
      9245  138.675     0.427750     -706.379     -637.084     -637.084    
      9246  138.690     0.399003     -701.455     -636.816     -636.816    
      9247  138.705     0.360293     -694.821     -636.453     -636.453    
      9248  138.720     0.342985     -692.003     -636.439     -636.439    
      9249  138.735     0.350857     -693.577     -636.738     -636.738    
      9250  138.750     0.363033     -695.602     -636.791     -636.791    
      9251  138.765     0.372862     -697.019     -636.615     -636.615    
      9252  138.780     0.389383     -699.731     -636.651     -636.651    
      9253  138.795     0.410413     -703.203     -636.716     -636.716    
      9254  138.810     0.428495     -706.154     -636.737     -636.737    
      9255  138.825     0.437416     -707.733     -636.872     -636.872    
      9256  138.840     0.426713     -706.058     -636.931     -636.931    
      9257  138.855     0.395409     -700.769     -636.713     -636.713    
      9258  138.870     0.365044     -695.526     -636.389     -636.389    
      9259  138.885     0.360413     -694.870     -636.483     -636.483    
      9260  138.900     0.374412     -697.437     -636.782     -636.782    
      9261  138.915     0.380880     -698.544     -636.842     -636.842    
      9262  138.930     0.370139     -696.714     -636.751     -636.751    
      9263  138.945     0.352335     -693.591     -636.513     -636.513    
      9264  138.960     0.350987     -693.160     -636.300     -636.300    
      9265  138.975     0.380182     -698.188     -636.599     -636.599    
      9266  138.990     0.414843     -704.262     -637.057     -637.057    
      9267  139.005     0.417119     -704.657     -637.084     -637.084    
      9268  139.020     0.386082     -699.168     -636.623     -636.623    
      9269  139.035     0.360442     -694.696     -636.304     -636.304    
      9270  139.050     0.369087     -696.210     -636.418     -636.418    
      9271  139.065     0.402788     -701.967     -636.716     -636.716    
      9272  139.080     0.433139     -707.047     -636.878     -636.878    
      9273  139.095     0.441598     -708.377     -636.838     -636.838    
      9274  139.110     0.428660     -706.195     -636.752     -636.752    
      9275  139.125     0.402683     -701.944     -636.709     -636.709    
      9276  139.140     0.372127     -696.895     -636.611     -636.611    
      9277  139.155     0.349254     -693.048     -636.469     -636.469    
      9278  139.170     0.343221     -692.220     -636.618     -636.618    
      9279  139.185     0.342313     -692.218     -636.763     -636.763    
      9280  139.200     0.336383     -691.052     -636.558     -636.558    
      9281  139.215     0.339421     -691.418     -636.431     -636.431    
      9282  139.230     0.361835     -695.176     -636.558     -636.558    
      9283  139.245     0.394680     -700.650     -636.712     -636.712    
      9284  139.260     0.423399     -705.417     -636.826     -636.826    
      9285  139.275     0.437168     -707.705     -636.884     -636.884    
      9286  139.290     0.431474     -706.761     -636.863     -636.863    
      9287  139.305     0.409916     -703.146     -636.740     -636.740    
      9288  139.320     0.385753     -699.040     -636.548     -636.548    
      9289  139.335     0.376830     -697.518     -636.472     -636.472    
      9290  139.350     0.389773     -699.741     -636.597     -636.597    
      9291  139.365     0.412573     -703.673     -636.836     -636.836    
      9292  139.380     0.423888     -705.619     -636.950     -636.950    
      9293  139.395     0.411831     -703.580     -636.863     -636.863    
      9294  139.410     0.383496     -698.748     -636.621     -636.621    
      9295  139.425     0.359092     -694.636     -636.463     -636.463    
      9296  139.440     0.351471     -693.517     -636.579     -636.579    
      9297  139.455     0.352117     -693.799     -636.756     -636.756    
      9298  139.470     0.346306     -692.847     -636.745     -636.745    
      9299  139.485     0.335577     -690.900     -636.536     -636.536    
      9300  139.500     0.338542     -691.259     -636.415     -636.415    
      9301  139.515     0.363474     -695.550     -636.667     -636.667    
      9302  139.530     0.393209     -700.489     -636.789     -636.789    
      9303  139.545     0.414888     -703.926     -636.715     -636.715    
