      7375  147.500     0.426195     -703.719     -634.675     -634.675    
      7376  147.520     0.407845     -700.412     -634.341     -634.341    
      7377  147.540     0.380460     -696.002     -634.368     -634.368    
      7378  147.560     0.356876     -691.806     -633.992     -633.992    
      7379  147.580     0.359802     -692.441     -634.154     -634.154    
      7380  147.600     0.383676     -696.635     -634.480     -634.480    
      7381  147.620     0.391421     -698.221     -634.811     -634.811    
      7382  147.640     0.376473     -694.854     -633.865     -633.865    
      7383  147.660     0.379600     -695.894     -634.399     -634.399    
      7384  147.680     0.388798     -697.102     -634.117     -634.117    
      7385  147.700     0.407118     -700.225     -634.271     -634.271    
      7386  147.720     0.419627     -702.678     -634.699     -634.699    
      7387  147.740     0.393151     -698.211     -634.520     -634.520    
      7388  147.760     0.350970     -690.473     -633.616     -633.616    
      7389  147.780     0.353595     -691.332     -634.050     -634.050    
      7390  147.800     0.384966     -696.694     -634.329     -634.329    
      7391  147.820     0.410407     -700.909     -634.423     -634.423    
      7392  147.840     0.418327     -702.038     -634.269     -634.269    
      7393  147.860     0.414949     -701.411     -634.189     -634.189    
      7394  147.880     0.406977     -700.380     -634.449     -634.449    
      7395  147.900     0.380489     -696.077     -634.438     -634.438    
      7396  147.920     0.347981     -690.176     -633.803     -633.803    
      7397  147.940     0.350403     -690.776     -634.011     -634.011    
      7398  147.960     0.381119     -696.096     -634.355     -634.355    
      7399  147.980     0.403053     -700.069     -634.774     -634.774    
      7400  148.000     0.387878     -697.086     -634.250     -634.250    
      7401  148.020     0.371708     -693.995     -633.778     -633.778    
      7402  148.040     0.390370     -697.462     -634.222     -634.222    
      7403  148.060     0.414969     -701.613     -634.388     -634.388    
      7404  148.080     0.421491     -702.668     -634.386     -634.386    
      7405  148.100     0.411579     -700.933     -634.257     -634.257    
      7406  148.120     0.392620     -697.946     -634.342     -634.342    
      7407  148.140     0.371852     -694.222     -633.982     -633.982    
      7408  148.160     0.369508     -693.980     -634.119     -634.119    
      7409  148.180     0.384315     -696.489     -634.230     -634.230    
      7410  148.200     0.398053     -698.969     -634.485     -634.485    
      7411  148.220     0.397723     -698.641     -634.210     -634.210    
      7412  148.240     0.389567     -697.609     -634.499     -634.499    
      7413  148.260     0.361937     -692.923     -634.289     -634.289    
      7414  148.280     0.333559     -687.607     -633.570     -633.570    
      7415  148.300     0.356807     -691.507     -633.704     -633.704    
      7416  148.320     0.417854     -702.327     -634.635     -634.635    
      7417  148.340     0.440486     -706.332     -634.974     -634.974    
      7418  148.360     0.398764     -698.908     -634.309     -634.309    
      7419  148.380     0.355049     -691.120     -633.602     -633.602    
      7420  148.400     0.366943     -693.599     -634.154     -634.154    
      7421  148.420     0.401262     -699.627     -634.623     -634.623    
      7422  148.440     0.412777     -701.453     -634.583     -634.583    
      7423  148.460     0.397195     -698.770     -634.425     -634.425    
      7424  148.480     0.375813     -694.937     -634.055     -634.055    
      7425  148.500     0.372674     -694.625     -634.252     -634.252    
      7426  148.520     0.384406     -696.506     -634.232     -634.232    
      7427  148.540     0.400844     -699.473     -634.537     -634.537    
      7428  148.560     0.408392     -700.500     -634.340     -634.340    
      7429  148.580     0.410453     -700.989     -634.496     -634.496    
      7430  148.600     0.395760     -698.781     -634.668     -634.668    
      7431  148.620     0.355935     -691.892     -634.230     -634.230    
      7432  148.640     0.331212     -687.396     -633.740     -633.740    
      7433  148.660     0.353565     -691.522     -634.245     -634.245    
      7434  148.680     0.389336     -697.413     -634.341     -634.341    
      7435  148.700     0.416332     -701.890     -634.444     -634.444    
      7436  148.720     0.422811     -703.121     -634.626     -634.626    
      7437  148.740     0.406797     -700.090     -634.189     -634.189    
      7438  148.760     0.403179     -699.351     -634.036     -634.036    
      7439  148.780     0.421283     -702.944     -634.696     -634.696    
      7440  148.800     0.411018     -701.427     -634.842     -634.842    
      7441  148.820     0.362334     -692.632     -633.934     -633.934    
      7442  148.840     0.337941     -688.679     -633.933     -633.933    
      7443  148.860     0.346130     -690.539     -634.466     -634.466    
      7444  148.880     0.352698     -691.320     -634.183     -634.183    
      7445  148.900     0.371835     -694.505     -634.268     -634.268    
      7446  148.920     0.400229     -699.429     -634.592     -634.592    
      7447  148.940     0.414529     -701.622     -634.468     -634.468    
      7448  148.960     0.415302     -701.798     -634.519     -634.519    
      7449  148.980     0.406202     -700.110     -634.306     -634.306    
      7450  149.000     0.395677     -698.667     -634.567     -634.567    
      7451  149.020     0.378323     -695.445     -634.157     -634.157    
      7452  149.040     0.379355     -695.388     -633.933     -633.933    
      7453  149.060     0.406935     -700.519     -634.596     -634.596    
      7454  149.080     0.419747     -702.680     -634.681     -634.681    
      7455  149.100     0.402801     -699.835     -634.581     -634.581    
      7456  149.120     0.370353     -694.380     -634.383     -634.383    
      7457  149.140     0.341758     -689.430     -634.066     -634.066    
      7458  149.160     0.346250     -689.926     -633.833     -633.833    
      7459  149.180     0.386581     -697.305     -634.678     -634.678    
      7460  149.200     0.405207     -700.297     -634.653     -634.653    
      7461  149.220     0.390775     -697.537     -634.231     -634.231    
      7462  149.240     0.382872     -696.022     -633.996     -633.996    
      7463  149.260     0.401742     -699.354     -634.272     -634.272    
      7464  149.280     0.421956     -703.150     -634.793     -634.793    
      7465  149.300     0.403279     -699.973     -634.642     -634.642    
      7466  149.320     0.374325     -694.242     -633.602     -633.602    
      7467  149.340     0.395784     -698.471     -634.354     -634.354    
      7468  149.360     0.421195     -703.116     -634.883     -634.883    
      7469  149.380     0.394658     -698.659     -634.724     -634.724    
      7470  149.400     0.345762     -689.460     -633.447     -633.447    
      7471  149.420     0.354085     -691.674     -634.313     -634.313    
      7472  149.440     0.380326     -696.446     -634.833     -634.833    
      7473  149.460     0.370312     -694.391     -634.400     -634.400    
      7474  149.480     0.359631     -691.925     -633.664     -633.664    
      7475  149.500     0.398398     -698.795     -634.255     -634.255    
      7476  149.520     0.443938     -706.949     -635.031     -635.031    
      7477  149.540     0.430656     -704.505     -634.739     -634.739    
      7478  149.560     0.379492     -695.445     -633.967     -633.967    
      7479  149.580     0.355461     -691.419     -633.834     -633.834    
      7480  149.600     0.375098     -694.965     -634.199     -634.199    
      7481  149.620     0.398738     -699.351     -634.755     -634.755    
      7482  149.640     0.390252     -697.419     -634.198     -634.198    
      7483  149.660     0.381034     -695.823     -634.096     -634.096    
      7484  149.680     0.389394     -697.422     -634.340     -634.340    
      7485  149.700     0.394951     -698.501     -634.519     -634.519    
