# x(i)     phi(i)          |phi(i)|**2   p_classical(i)    vpot(i)
 -5.000  0.64850074E-09  0.42055321E-18  0.00000000E+00   12.500000
  4.105  0.89935942E-03  0.80884738E-06  0.00000000E+00    8.425513
  4.110  0.88213248E-03  0.77815771E-06  0.00000000E+00    8.446050
  4.115  0.86521190E-03  0.74859162E-06  0.00000000E+00    8.466613
  4.120  0.84859269E-03  0.72010956E-06  0.00000000E+00    8.487200
  4.125  0.83226996E-03  0.69267328E-06  0.00000000E+00    8.507813
  4.130  0.81623884E-03  0.66624584E-06  0.00000000E+00    8.528450
  4.135  0.80049457E-03  0.64079155E-06  0.00000000E+00    8.549112
  4.140  0.78503243E-03  0.61627592E-06  0.00000000E+00    8.569800
  4.145  0.76984780E-03  0.59266564E-06  0.00000000E+00    8.590513
  4.150  0.75493610E-03  0.56992852E-06  0.00000000E+00    8.611250
  4.155  0.74029283E-03  0.54803347E-06  0.00000000E+00    8.632013
  4.160  0.72591354E-03  0.52695047E-06  0.00000000E+00    8.652800
  4.165  0.71179387E-03  0.50665052E-06  0.00000000E+00    8.673613
  4.170  0.69792951E-03  0.48710560E-06  0.00000000E+00    8.694450
  4.175  0.68431621E-03  0.46828868E-06  0.00000000E+00    8.715312
  4.180  0.67094979E-03  0.45017362E-06  0.00000000E+00    8.736200
  4.185  0.65782612E-03  0.43273520E-06  0.00000000E+00    8.757113
  4.190  0.64494115E-03  0.41594909E-06  0.00000000E+00    8.778050
  4.195  0.63229087E-03  0.39979175E-06  0.00000000E+00    8.799013
  4.200  0.61987135E-03  0.38424050E-06  0.00000000E+00    8.820000
  4.205  0.60767871E-03  0.36927341E-06  0.00000000E+00    8.841012
  4.210  0.59570911E-03  0.35486934E-06  0.00000000E+00    8.862050
  4.215  0.58395879E-03  0.34100787E-06  0.00000000E+00    8.883112
  4.220  0.57242405E-03  0.32766929E-06  0.00000000E+00    8.904200
  4.225  0.56110122E-03  0.31483458E-06  0.00000000E+00    8.925312
  4.230  0.54998671E-03  0.30248539E-06  0.00000000E+00    8.946450
  4.235  0.53907698E-03  0.29060399E-06  0.00000000E+00    8.967613
  4.240  0.52836852E-03  0.27917330E-06  0.00000000E+00    8.988800
  4.245  0.51785791E-03  0.26817681E-06  0.00000000E+00    9.010013
  4.250  0.50754175E-03  0.25759863E-06  0.00000000E+00    9.031250
  4.255  0.49741672E-03  0.24742339E-06  0.00000000E+00    9.052512
  4.260  0.48747952E-03  0.23763628E-06  0.00000000E+00    9.073800
  4.265  0.47772692E-03  0.22822301E-06  0.00000000E+00    9.095112
  4.270  0.46815575E-03  0.21916980E-06  0.00000000E+00    9.116450
  4.275  0.45876286E-03  0.21046336E-06  0.00000000E+00    9.137813
  4.280  0.44954516E-03  0.20209085E-06  0.00000000E+00    9.159200
  4.285  0.44049963E-03  0.19403992E-06  0.00000000E+00    9.180613
  4.290  0.43162326E-03  0.18629864E-06  0.00000000E+00    9.202050
  4.295  0.42291311E-03  0.17885550E-06  0.00000000E+00    9.223513
  4.300  0.41436628E-03  0.17169941E-06  0.00000000E+00    9.245000
  4.305  0.40597991E-03  0.16481969E-06  0.00000000E+00    9.266512
  4.310  0.39775119E-03  0.15820601E-06  0.00000000E+00    9.288050
  4.315  0.38967736E-03  0.15184845E-06  0.00000000E+00    9.309613
  4.320  0.38175569E-03  0.14573741E-06  0.00000000E+00    9.331200
  4.325  0.37398350E-03  0.13986366E-06  0.00000000E+00    9.352813
  4.330  0.36635816E-03  0.13421830E-06  0.00000000E+00    9.374450
  4.335  0.35887705E-03  0.12879274E-06  0.00000000E+00    9.396112
  4.340  0.35153763E-03  0.12357871E-06  0.00000000E+00    9.417800
  4.345  0.34433739E-03  0.11856824E-06  0.00000000E+00    9.439512
  4.350  0.33727383E-03  0.11375364E-06  0.00000000E+00    9.461250
  4.355  0.33034454E-03  0.10912751E-06  0.00000000E+00    9.483013
  4.360  0.32354710E-03  0.10468272E-06  0.00000000E+00    9.504800
  4.365  0.31687915E-03  0.10041240E-06  0.00000000E+00    9.526613
  4.370  0.31033838E-03  0.96309912E-07  0.00000000E+00    9.548450
  4.375  0.30392250E-03  0.92368886E-07  0.00000000E+00    9.570313
  4.380  0.29762925E-03  0.88583173E-07  0.00000000E+00    9.592200
  4.385  0.29145643E-03  0.84946852E-07  0.00000000E+00    9.614112
  4.390  0.28540186E-03  0.81454220E-07  0.00000000E+00    9.636050
  4.395  0.27946338E-03  0.78099783E-07  0.00000000E+00    9.658013
  4.400  0.27363890E-03  0.74878249E-07  0.00000000E+00    9.680000
  4.405  0.26792634E-03  0.71784524E-07  0.00000000E+00    9.702013
  4.410  0.26232366E-03  0.68813700E-07  0.00000000E+00    9.724050
  4.415  0.25682884E-03  0.65961053E-07  0.00000000E+00    9.746113
  4.420  0.25143991E-03  0.63222030E-07  0.00000000E+00    9.768200
  4.425  0.24615494E-03  0.60592253E-07  0.00000000E+00    9.790312
  4.430  0.24097199E-03  0.58067502E-07  0.00000000E+00    9.812450
  4.435  0.23588921E-03  0.55643718E-07  0.00000000E+00    9.834613
  4.440  0.23090472E-03  0.53316990E-07  0.00000000E+00    9.856800
  4.445  0.22601672E-03  0.51083556E-07  0.00000000E+00    9.879013
  4.450  0.22122340E-03  0.48939793E-07  0.00000000E+00    9.901250
  4.455  0.21652301E-03  0.46882215E-07  0.00000000E+00    9.923513
  4.460  0.21191382E-03  0.44907467E-07  0.00000000E+00    9.945800
  4.465  0.20739412E-03  0.43012319E-07  0.00000000E+00    9.968113
  4.470  0.20296222E-03  0.41193664E-07  0.00000000E+00    9.990450
  4.475  0.19861649E-03  0.39448511E-07  0.00000000E+00   10.012813
  4.480  0.19435530E-03  0.37773984E-07  0.00000000E+00   10.035200
  4.485  0.19017705E-03  0.36167312E-07  0.00000000E+00   10.057613
  4.490  0.18608018E-03  0.34625833E-07  0.00000000E+00   10.080050
  4.495  0.18206313E-03  0.33146985E-07  0.00000000E+00   10.102513
  4.500  0.17812440E-03  0.31728302E-07  0.00000000E+00   10.125000
  4.505  0.17426248E-03  0.30367412E-07  0.00000000E+00   10.147512
  4.510  0.17047591E-03  0.29062035E-07  0.00000000E+00   10.170050
  4.515  0.16676324E-03  0.27809977E-07  0.00000000E+00   10.192612
  4.520  0.16312305E-03  0.26609128E-07  0.00000000E+00   10.215200
  4.525  0.15955394E-03  0.25457459E-07  0.00000000E+00   10.237813
  4.530  0.15605454E-03  0.24353019E-07  0.00000000E+00   10.260450
  4.535  0.15262349E-03  0.23293931E-07  0.00000000E+00   10.283113
  4.540  0.14925947E-03  0.22278391E-07  0.00000000E+00   10.305800
  4.545  0.14596117E-03  0.21304664E-07  0.00000000E+00   10.328513
  4.550  0.14272730E-03  0.20371083E-07  0.00000000E+00   10.351250
  4.555  0.13955660E-03  0.19476044E-07  0.00000000E+00   10.374012
  4.560  0.13644781E-03  0.18618006E-07  0.00000000E+00   10.396800
  4.565  0.13339973E-03  0.17795487E-07  0.00000000E+00   10.419613
  4.570  0.13041113E-03  0.17007064E-07  0.00000000E+00   10.442450
  4.575  0.12748085E-03  0.16251368E-07  0.00000000E+00   10.465313
  4.580  0.12460771E-03  0.15527083E-07  0.00000000E+00   10.488200
  4.585  0.12179058E-03  0.14832945E-07  0.00000000E+00   10.511112
  4.590  0.11902831E-03  0.14167739E-07  0.00000000E+00   10.534050
