# x(i)     phi(i)          |phi(i)|**2   p_classical(i)    vpot(i)
 -5.000  0.32183697E-09  0.10357904E-18  0.00000000E+00   12.500000
 -4.130 -0.81622566E-03  0.66622433E-06  0.00000000E+00    8.528450
 -4.128 -0.82420500E-03  0.67931388E-06  0.00000000E+00    8.518128
 -4.125 -0.83225664E-03  0.69265112E-06  0.00000000E+00    8.507813
 -4.123 -0.84038119E-03  0.70624055E-06  0.00000000E+00    8.497503
 -4.120 -0.84857925E-03  0.72008674E-06  0.00000000E+00    8.487200
 -4.117 -0.85685142E-03  0.73419435E-06  0.00000000E+00    8.476903
 -4.115 -0.86519831E-03  0.74856812E-06  0.00000000E+00    8.466613
 -4.112 -0.87362055E-03  0.76321287E-06  0.00000000E+00    8.456328
 -4.110 -0.88211876E-03  0.77813351E-06  0.00000000E+00    8.446050
 -4.107 -0.89069356E-03  0.79333501E-06  0.00000000E+00    8.435778
 -4.105 -0.89934557E-03  0.80882246E-06  0.00000000E+00    8.425513
 -4.103 -0.90807545E-03  0.82460102E-06  0.00000000E+00    8.415253
 -4.100 -0.91688381E-03  0.84067593E-06  0.00000000E+00    8.405000
 -4.098 -0.92577132E-03  0.85705254E-06  0.00000000E+00    8.394753
 -4.095 -0.93473861E-03  0.87373627E-06  0.00000000E+00    8.384512
 -4.093 -0.94378635E-03  0.89073267E-06  0.00000000E+00    8.374278
 -4.090 -0.95291518E-03  0.90804733E-06  0.00000000E+00    8.364050
 -4.088 -0.96212577E-03  0.92568599E-06  0.00000000E+00    8.353828
 -4.085 -0.97141879E-03  0.94365446E-06  0.00000000E+00    8.343612
 -4.083 -0.98079491E-03  0.96195865E-06  0.00000000E+00    8.333403
 -4.080 -0.99025481E-03  0.98060458E-06  0.00000000E+00    8.323200
 -4.077 -0.99979916E-03  0.99959836E-06  0.00000000E+00    8.313003
 -4.075 -0.10094287E-02  0.10189462E-05  0.00000000E+00    8.302812
 -4.072 -0.10191440E-02  0.10386545E-05  0.00000000E+00    8.292628
 -4.070 -0.10289459E-02  0.10587296E-05  0.00000000E+00    8.282450
 -4.067 -0.10388350E-02  0.10791781E-05  0.00000000E+00    8.272278
 -4.065 -0.10488120E-02  0.11000067E-05  0.00000000E+00    8.262113
 -4.063 -0.10588777E-02  0.11212220E-05  0.00000000E+00    8.251953
 -4.060 -0.10690328E-02  0.11428311E-05  0.00000000E+00    8.241800
 -4.058 -0.10792780E-02  0.11648409E-05  0.00000000E+00    8.231653
 -4.055 -0.10896139E-02  0.11872585E-05  0.00000000E+00    8.221512
 -4.053 -0.11000415E-02  0.12100912E-05  0.00000000E+00    8.211378
 -4.050 -0.11105613E-02  0.12333463E-05  0.00000000E+00    8.201250
 -4.048 -0.11211741E-02  0.12570314E-05  0.00000000E+00    8.191128
 -4.045 -0.11318807E-02  0.12811539E-05  0.00000000E+00    8.181012
 -4.043 -0.11426818E-02  0.13057218E-05  0.00000000E+00    8.170903
 -4.040 -0.11535783E-02  0.13307428E-05  0.00000000E+00    8.160800
 -4.037 -0.11645707E-02  0.13562250E-05  0.00000000E+00    8.150703
 -4.035 -0.11756600E-02  0.13821765E-05  0.00000000E+00    8.140613
 -4.032 -0.11868469E-02  0.14086055E-05  0.00000000E+00    8.130528
 -4.030 -0.11981321E-02  0.14355206E-05  0.00000000E+00    8.120450
 -4.027 -0.12095165E-02  0.14629302E-05  0.00000000E+00    8.110378
 -4.025 -0.12210008E-02  0.14908431E-05  0.00000000E+00    8.100313
 -4.022 -0.12325859E-02  0.15192680E-05  0.00000000E+00    8.090253
 -4.020 -0.12442725E-02  0.15482141E-05  0.00000000E+00    8.080200
 -4.018 -0.12560615E-02  0.15776904E-05  0.00000000E+00    8.070153
 -4.015 -0.12679536E-02  0.16077063E-05  0.00000000E+00    8.060112
 -4.013 -0.12799497E-02  0.16382711E-05  0.00000000E+00    8.050078
 -4.010 -0.12920505E-02  0.16693946E-05  0.00000000E+00    8.040050
 -4.008 -0.13042571E-02  0.17010865E-05  0.00000000E+00    8.030028
 -4.005 -0.13165700E-02  0.17333566E-05  0.00000000E+00    8.020012
 -4.003 -0.13289903E-02  0.17662152E-05  0.00000000E+00    8.010003
 -4.000 -0.13415187E-02  0.17996724E-05  0.00000000E+00    8.000000
 -3.998 -0.13541561E-02  0.18337388E-05  0.00000000E+00    7.990003
 -3.995 -0.13669034E-02  0.18684248E-05  0.00000000E+00    7.980013
 -3.993 -0.13797614E-02  0.19037414E-05  0.00000000E+00    7.970028
 -3.990 -0.13927309E-02  0.19396995E-05  0.00000000E+00    7.960050
 -3.988 -0.14058130E-02  0.19763101E-05  0.00000000E+00    7.950078
 -3.985 -0.14190084E-02  0.20135848E-05  0.00000000E+00    7.940112
 -3.982 -0.14323180E-02  0.20515348E-05  0.00000000E+00    7.930153
 -3.980 -0.14457427E-02  0.20901720E-05  0.00000000E+00    7.920200
 -3.978 -0.14592835E-02  0.21295083E-05  0.00000000E+00    7.910253
 -3.975 -0.14729412E-02  0.21695558E-05  0.00000000E+00    7.900313
 -3.973 -0.14867167E-02  0.22103266E-05  0.00000000E+00    7.890378
 -3.970 -0.15006110E-02  0.22518335E-05  0.00000000E+00    7.880450
 -3.968 -0.15146250E-02  0.22940889E-05  0.00000000E+00    7.870528
 -3.965 -0.15287596E-02  0.23371059E-05  0.00000000E+00    7.860613
 -3.962 -0.15430157E-02  0.23808976E-05  0.00000000E+00    7.850703
 -3.960 -0.15573944E-02  0.24254772E-05  0.00000000E+00    7.840800
 -3.958 -0.15718964E-02  0.24708584E-05  0.00000000E+00    7.830903
 -3.955 -0.15865229E-02  0.25170549E-05  0.00000000E+00    7.821013
 -3.953 -0.16012747E-02  0.25640807E-05  0.00000000E+00    7.811128
 -3.950 -0.16161529E-02  0.26119501E-05  0.00000000E+00    7.801250
 -3.948 -0.16311583E-02  0.26606774E-05  0.00000000E+00    7.791378
 -3.945 -0.16462920E-02  0.27102774E-05  0.00000000E+00    7.781513
 -3.942 -0.16615550E-02  0.27607650E-05  0.00000000E+00    7.771653
 -3.940 -0.16769482E-02  0.28121554E-05  0.00000000E+00    7.761800
 -3.938 -0.16924727E-02  0.28644640E-05  0.00000000E+00    7.751953
 -3.935 -0.17081295E-02  0.29177064E-05  0.00000000E+00    7.742113
 -3.933 -0.17239195E-02  0.29718986E-05  0.00000000E+00    7.732278
 -3.930 -0.17398439E-02  0.30270567E-05  0.00000000E+00    7.722450
 -3.928 -0.17559036E-02  0.30831973E-05  0.00000000E+00    7.712628
 -3.925 -0.17720996E-02  0.31403369E-05  0.00000000E+00    7.702813
 -3.922 -0.17884330E-02  0.31984926E-05  0.00000000E+00    7.693003
 -3.920 -0.18049049E-02  0.32576817E-05  0.00000000E+00    7.683200
 -3.917 -0.18215163E-02  0.33179215E-05  0.00000000E+00    7.673403
 -3.915 -0.18382682E-02  0.33792300E-05  0.00000000E+00    7.663613
 -3.913 -0.18551618E-02  0.34416252E-05  0.00000000E+00    7.653828
 -3.910 -0.18721981E-02  0.35051255E-05  0.00000000E+00    7.644050
 -3.908 -0.18893781E-02  0.35697497E-05  0.00000000E+00    7.634278
 -3.905 -0.19067030E-02  0.36355165E-05  0.00000000E+00    7.624513
 -3.903 -0.19241740E-02  0.37024454E-05  0.00000000E+00    7.614753
 -3.900 -0.19417919E-02  0.37705559E-05  0.00000000E+00    7.605000
 -3.897 -0.19595581E-02  0.38398679E-05  0.00000000E+00    7.595253
 -3.895 -0.19774736E-02  0.39104016E-05  0.00000000E+00    7.585513
 -3.893 -0.19955394E-02  0.39821776E-05  0.00000000E+00    7.575778
 -3.890 -0.20137569E-02  0.40552168E-05  0.00000000E+00    7.566050
 -3.888 -0.20321270E-02  0.41295402E-05  0.00000000E+00    7.556328
 -3.885 -0.20506510E-02  0.42051695E-05  0.00000000E+00    7.546613
 -3.883 -0.20693300E-02  0.42821265E-05  0.00000000E+00    7.536903
 -3.880 -0.20881651E-02  0.43604334E-05  0.00000000E+00    7.527200
 -3.877 -0.21071575E-02  0.44401128E-05  0.00000000E+00    7.517503
 -3.875 -0.21263085E-02  0.45211877E-05  0.00000000E+00    7.507813
 -3.873 -0.21456191E-02  0.46036813E-05  0.00000000E+00    7.498128
 -3.870 -0.21650906E-02  0.46876173E-05  0.00000000E+00    7.488450
 -3.868 -0.21847242E-02  0.47730196E-05  0.00000000E+00    7.478778
 -3.865 -0.22045210E-02  0.48599128E-05  0.00000000E+00    7.469113
 -3.863 -0.22244823E-02  0.49483216E-05  0.00000000E+00    7.459453
 -3.860 -0.22446094E-02  0.50382712E-05  0.00000000E+00    7.449800
 -3.857 -0.22649033E-02  0.51297871E-05  0.00000000E+00    7.440153
 -3.855 -0.22853655E-02  0.52228954E-05  0.00000000E+00    7.430512
 -3.853 -0.23059970E-02  0.53176224E-05  0.00000000E+00    7.420878
 -3.850 -0.23267993E-02  0.54139949E-05  0.00000000E+00    7.411250
 -3.848 -0.23477734E-02  0.55120402E-05  0.00000000E+00    7.401628
 -3.845 -0.23689208E-02  0.56117858E-05  0.00000000E+00    7.392013
 -3.843 -0.23902426E-02  0.57132599E-05  0.00000000E+00    7.382403
 -3.840 -0.24117402E-02  0.58164909E-05  0.00000000E+00    7.372800
 -3.837 -0.24334149E-02  0.59215078E-05  0.00000000E+00    7.363203
 -3.835 -0.24552678E-02  0.60283401E-05  0.00000000E+00    7.353612
 -3.833 -0.24773005E-02  0.61370175E-05  0.00000000E+00    7.344028
 -3.830 -0.24995141E-02  0.62475705E-05  0.00000000E+00    7.334450
 -3.828 -0.25219099E-02  0.63600297E-05  0.00000000E+00    7.324878
 -3.825 -0.25444894E-02  0.64744265E-05  0.00000000E+00    7.315313
 -3.823 -0.25672539E-02  0.65907927E-05  0.00000000E+00    7.305753
 -3.820 -0.25902047E-02  0.67091604E-05  0.00000000E+00    7.296200
 -3.817 -0.26133432E-02  0.68295624E-05  0.00000000E+00    7.286653
 -3.815 -0.26366706E-02  0.69520320E-05  0.00000000E+00    7.277112
 -3.813 -0.26601885E-02  0.70766030E-05  0.00000000E+00    7.267578
 -3.810 -0.26838982E-02  0.72033095E-05  0.00000000E+00    7.258050
 -3.808 -0.27078010E-02  0.73321865E-05  0.00000000E+00    7.248528
 -3.805 -0.27318985E-02  0.74632692E-05  0.00000000E+00    7.239013
 -3.803 -0.27561919E-02  0.75965935E-05  0.00000000E+00    7.229503
 -3.800 -0.27806827E-02  0.77321960E-05  0.00000000E+00    7.220000
 -3.797 -0.28053723E-02  0.78701135E-05  0.00000000E+00    7.210503
 -3.795 -0.28302621E-02  0.80103837E-05  0.00000000E+00    7.201013
 -3.792 -0.28553537E-02  0.81530447E-05  0.00000000E+00    7.191528
 -3.790 -0.28806484E-02  0.82981351E-05  0.00000000E+00    7.182050
 -3.788 -0.29061477E-02  0.84456944E-05  0.00000000E+00    7.172578
 -3.785 -0.29318530E-02  0.85957623E-05  0.00000000E+00    7.163113
 -3.783 -0.29577660E-02  0.87483795E-05  0.00000000E+00    7.153653
 -3.780 -0.29838879E-02  0.89035870E-05  0.00000000E+00    7.144200
 -3.777 -0.30102203E-02  0.90614265E-05  0.00000000E+00    7.134753
 -3.775 -0.30367648E-02  0.92219406E-05  0.00000000E+00    7.125312
 -3.772 -0.30635228E-02  0.93851722E-05  0.00000000E+00    7.115878
 -3.770 -0.30904959E-02  0.95511650E-05  0.00000000E+00    7.106450
 -3.768 -0.31176856E-02  0.97199633E-05  0.00000000E+00    7.097028
 -3.765 -0.31450933E-02  0.98916121E-05  0.00000000E+00    7.087613
 -3.763 -0.31727208E-02  0.10066157E-04  0.00000000E+00    7.078203
 -3.760 -0.32005695E-02  0.10243645E-04  0.00000000E+00    7.068800
 -3.758 -0.32286409E-02  0.10424122E-04  0.00000000E+00    7.059403
 -3.755 -0.32569367E-02  0.10607637E-04  0.00000000E+00    7.050012
 -3.752 -0.32854585E-02  0.10794238E-04  0.00000000E+00    7.040628
 -3.750 -0.33142078E-02  0.10983974E-04  0.00000000E+00    7.031250
 -3.748 -0.33431863E-02  0.11176895E-04  0.00000000E+00    7.021878
 -3.745 -0.33723955E-02  0.11373052E-04  0.00000000E+00    7.012513
 -3.743 -0.34018371E-02  0.11572496E-04  0.00000000E+00    7.003153
 -3.740 -0.34315128E-02  0.11775280E-04  0.00000000E+00    6.993800
 -3.738 -0.34614240E-02  0.11981456E-04  0.00000000E+00    6.984453
 -3.735 -0.34915726E-02  0.12191079E-04  0.00000000E+00    6.975112
 -3.732 -0.35219601E-02  0.12404203E-04  0.00000000E+00    6.965778
 -3.730 -0.35525883E-02  0.12620884E-04  0.00000000E+00    6.956450
 -3.728 -0.35834587E-02  0.12841177E-04  0.00000000E+00    6.947128
 -3.725 -0.36145732E-02  0.13065139E-04  0.00000000E+00    6.937813
 -3.723 -0.36459334E-02  0.13292830E-04  0.00000000E+00    6.928503
 -3.720 -0.36775409E-02  0.13524307E-04  0.00000000E+00    6.919200
 -3.718 -0.37093976E-02  0.13759630E-04  0.00000000E+00    6.909903
 -3.715 -0.37415051E-02  0.13998860E-04  0.00000000E+00    6.900612
 -3.712 -0.37738652E-02  0.14242058E-04  0.00000000E+00    6.891328
 -3.710 -0.38064796E-02  0.14489287E-04  0.00000000E+00    6.882050
 -3.708 -0.38393501E-02  0.14740609E-04  0.00000000E+00    6.872778
 -3.705 -0.38724784E-02  0.14996089E-04  0.00000000E+00    6.863513
 -3.703 -0.39058664E-02  0.15255792E-04  0.00000000E+00    6.854253
 -3.700 -0.39395158E-02  0.15519785E-04  0.00000000E+00    6.845000
 -3.698 -0.39734284E-02  0.15788133E-04  0.00000000E+00    6.835753
 -3.695 -0.40076060E-02  0.16060906E-04  0.00000000E+00    6.826513
 -3.692 -0.40420505E-02  0.16338172E-04  0.00000000E+00    6.817278
 -3.690 -0.40767636E-02  0.16620001E-04  0.00000000E+00    6.808050
 -3.688 -0.41117472E-02  0.16906465E-04  0.00000000E+00    6.798828
 -3.685 -0.41470031E-02  0.17197635E-04  0.00000000E+00    6.789613
 -3.683 -0.41825332E-02  0.17493584E-04  0.00000000E+00    6.780403
 -3.680 -0.42183395E-02  0.17794388E-04  0.00000000E+00    6.771200
 -3.678 -0.42544236E-02  0.18100120E-04  0.00000000E+00    6.762003
 -3.675 -0.42907876E-02  0.18410858E-04  0.00000000E+00    6.752813
 -3.672 -0.43274333E-02  0.18726679E-04  0.00000000E+00    6.743628
 -3.670 -0.43643627E-02  0.19047662E-04  0.00000000E+00    6.734450
 -3.667 -0.44015776E-02  0.19373886E-04  0.00000000E+00    6.725278
 -3.665 -0.44390801E-02  0.19705432E-04  0.00000000E+00    6.716113
 -3.663 -0.44768719E-02  0.20042382E-04  0.00000000E+00    6.706953
 -3.660 -0.45149552E-02  0.20384820E-04  0.00000000E+00    6.697800
 -3.658 -0.45533318E-02  0.20732830E-04  0.00000000E+00    6.688653
 -3.655 -0.45920037E-02  0.21086498E-04  0.00000000E+00    6.679513
 -3.652 -0.46309729E-02  0.21445910E-04  0.00000000E+00    6.670378
 -3.650 -0.46702414E-02  0.21811155E-04  0.00000000E+00    6.661250
 -3.647 -0.47098112E-02  0.22182322E-04  0.00000000E+00    6.652128
 -3.645 -0.47496844E-02  0.22559502E-04  0.00000000E+00    6.643013
 -3.643 -0.47898629E-02  0.22942786E-04  0.00000000E+00    6.633903
 -3.640 -0.48303487E-02  0.23332269E-04  0.00000000E+00    6.624800
 -3.638 -0.48711440E-02  0.23728044E-04  0.00000000E+00    6.615703
 -3.635 -0.49122508E-02  0.24130208E-04  0.00000000E+00    6.606613
 -3.633 -0.49536712E-02  0.24538858E-04  0.00000000E+00    6.597528
 -3.630 -0.49954072E-02  0.24954093E-04  0.00000000E+00    6.588450
 -3.627 -0.50374609E-02  0.25376013E-04  0.00000000E+00    6.579378
 -3.625 -0.50798345E-02  0.25804719E-04  0.00000000E+00    6.570313
 -3.623 -0.51225300E-02  0.26240314E-04  0.00000000E+00    6.561253
 -3.620 -0.51655496E-02  0.26682903E-04  0.00000000E+00    6.552200
 -3.618 -0.52088955E-02  0.27132592E-04  0.00000000E+00    6.543153
 -3.615 -0.52525697E-02  0.27589488E-04  0.00000000E+00    6.534113
 -3.613 -0.52965744E-02  0.28053700E-04  0.00000000E+00    6.525078
 -3.610 -0.53409118E-02  0.28525339E-04  0.00000000E+00    6.516050
 -3.607 -0.53855841E-02  0.29004516E-04  0.00000000E+00    6.507028
 -3.605 -0.54305935E-02  0.29491345E-04  0.00000000E+00    6.498012
 -3.603 -0.54759421E-02  0.29985942E-04  0.00000000E+00    6.489003
 -3.600 -0.55216322E-02  0.30488423E-04  0.00000000E+00    6.480000
 -3.598 -0.55676661E-02  0.30998906E-04  0.00000000E+00    6.471003
 -3.595 -0.56140459E-02  0.31517512E-04  0.00000000E+00    6.462013
 -3.593 -0.56607739E-02  0.32044362E-04  0.00000000E+00    6.453028
 -3.590 -0.57078525E-02  0.32579580E-04  0.00000000E+00    6.444050
 -3.587 -0.57552837E-02  0.33123291E-04  0.00000000E+00    6.435078
 -3.585 -0.58030700E-02  0.33675621E-04  0.00000000E+00    6.426112
 -3.583 -0.58512136E-02  0.34236701E-04  0.00000000E+00    6.417153
 -3.580 -0.58997169E-02  0.34806659E-04  0.00000000E+00    6.408200
 -3.578 -0.59485821E-02  0.35385629E-04  0.00000000E+00    6.399253
 -3.575 -0.59978116E-02  0.35973744E-04  0.00000000E+00    6.390313
 -3.573 -0.60474078E-02  0.36571141E-04  0.00000000E+00    6.381378
 -3.570 -0.60973730E-02  0.37177957E-04  0.00000000E+00    6.372450
 -3.567 -0.61477095E-02  0.37794332E-04  0.00000000E+00    6.363528
 -3.565 -0.61984197E-02  0.38420407E-04  0.00000000E+00    6.354612
 -3.563 -0.62495061E-02  0.39056327E-04  0.00000000E+00    6.345703
 -3.560 -0.63009711E-02  0.39702237E-04  0.00000000E+00    6.336800
 -3.558 -0.63528170E-02  0.40358284E-04  0.00000000E+00    6.327903
 -3.555 -0.64050463E-02  0.41024618E-04  0.00000000E+00    6.319013
 -3.553 -0.64576614E-02  0.41701391E-04  0.00000000E+00    6.310128
 -3.550 -0.65106648E-02  0.42388756E-04  0.00000000E+00    6.301250
 -3.547 -0.65640589E-02  0.43086869E-04  0.00000000E+00    6.292378
 -3.545 -0.66178463E-02  0.43795889E-04  0.00000000E+00    6.283512
 -3.542 -0.66720293E-02  0.44515975E-04  0.00000000E+00    6.274653
 -3.540 -0.67266106E-02  0.45247290E-04  0.00000000E+00    6.265800
 -3.538 -0.67815926E-02  0.45989998E-04  0.00000000E+00    6.256953
 -3.535 -0.68369778E-02  0.46744265E-04  0.00000000E+00    6.248113
 -3.533 -0.68927688E-02  0.47510262E-04  0.00000000E+00    6.239278
 -3.530 -0.69489682E-02  0.48288158E-04  0.00000000E+00    6.230450
 -3.527 -0.70055784E-02  0.49078129E-04  0.00000000E+00    6.221628
 -3.525 -0.70626021E-02  0.49880349E-04  0.00000000E+00    6.212813
 -3.522 -0.71200419E-02  0.50694997E-04  0.00000000E+00    6.204003
 -3.520 -0.71779003E-02  0.51522253E-04  0.00000000E+00    6.195200
 -3.518 -0.72361800E-02  0.52362302E-04  0.00000000E+00    6.186403
 -3.515 -0.72948836E-02  0.53215327E-04  0.00000000E+00    6.177613
 -3.513 -0.73540138E-02  0.54081519E-04  0.00000000E+00    6.168828
 -3.510 -0.74135731E-02  0.54961066E-04  0.00000000E+00    6.160050
 -3.508 -0.74735643E-02  0.55854163E-04  0.00000000E+00    6.151278
 -3.505 -0.75339899E-02  0.56761005E-04  0.00000000E+00    6.142512
 -3.502 -0.75948528E-02  0.57681790E-04  0.00000000E+00    6.133753
 -3.500 -0.76561556E-02  0.58616719E-04  0.00000000E+00    6.125000
 -3.498 -0.77179011E-02  0.59565997E-04  0.00000000E+00    6.116253
 -3.495 -0.77800918E-02  0.60529829E-04  0.00000000E+00    6.107513
 -3.493 -0.78427307E-02  0.61508425E-04  0.00000000E+00    6.098778
 -3.490 -0.79058204E-02  0.62501996E-04  0.00000000E+00    6.090050
 -3.488 -0.79693637E-02  0.63510757E-04  0.00000000E+00    6.081328
 -3.485 -0.80333634E-02  0.64534927E-04  0.00000000E+00    6.072612
 -3.482 -0.80978222E-02  0.65574724E-04  0.00000000E+00    6.063903
 -3.480 -0.81627430E-02  0.66630373E-04  0.00000000E+00    6.055200
 -3.478 -0.82281286E-02  0.67702100E-04  0.00000000E+00    6.046503
 -3.475 -0.82939818E-02  0.68790135E-04  0.00000000E+00    6.037813
 -3.473 -0.83603055E-02  0.69894708E-04  0.00000000E+00    6.029128
 -3.470 -0.84271025E-02  0.71016056E-04  0.00000000E+00    6.020450
 -3.468 -0.84943756E-02  0.72154418E-04  0.00000000E+00    6.011778
 -3.465 -0.85621279E-02  0.73310034E-04  0.00000000E+00    6.003112
 -3.462 -0.86303620E-02  0.74483149E-04  0.00000000E+00    5.994453
 -3.460 -0.86990811E-02  0.75674011E-04  0.00000000E+00    5.985800
 -3.458 -0.87682879E-02  0.76882872E-04  0.00000000E+00    5.977153
 -3.455 -0.88379854E-02  0.78109986E-04  0.00000000E+00    5.968513
 -3.453 -0.89081766E-02  0.79355610E-04  0.00000000E+00    5.959878
 -3.450 -0.89788644E-02  0.80620006E-04  0.00000000E+00    5.951250
 -3.448 -0.90500518E-02  0.81903437E-04  0.00000000E+00    5.942628
 -3.445 -0.91217417E-02  0.83206173E-04  0.00000000E+00    5.934013
 -3.442 -0.91939373E-02  0.84528483E-04  0.00000000E+00    5.925403
 -3.440 -0.92666414E-02  0.85870643E-04  0.00000000E+00    5.916800
 -3.438 -0.93398572E-02  0.87232932E-04  0.00000000E+00    5.908203
 -3.435 -0.94135875E-02  0.88615630E-04  0.00000000E+00    5.899612
 -3.433 -0.94878356E-02  0.90019025E-04  0.00000000E+00    5.891028
 -3.430 -0.95626045E-02  0.91443405E-04  0.00000000E+00    5.882450
 -3.428 -0.96378972E-02  0.92889062E-04  0.00000000E+00    5.873878
 -3.425 -0.97137168E-02  0.94356295E-04  0.00000000E+00    5.865313
 -3.422 -0.97900665E-02  0.95845402E-04  0.00000000E+00    5.856753
 -3.420 -0.98669494E-02  0.97356689E-04  0.00000000E+00    5.848200
 -3.417 -0.99443685E-02  0.98890465E-04  0.00000000E+00    5.839653
 -3.415 -0.10022327E-01  0.10044704E-03  0.00000000E+00    5.831112
 -3.413 -0.10100828E-01  0.10202673E-03  0.00000000E+00    5.822578
 -3.410 -0.10179875E-01  0.10362986E-03  0.00000000E+00    5.814050
 -3.408 -0.10259471E-01  0.10525675E-03  0.00000000E+00    5.805528
 -3.405 -0.10339619E-01  0.10690772E-03  0.00000000E+00    5.797013
 -3.402 -0.10420323E-01  0.10858312E-03  0.00000000E+00    5.788503
 -3.400 -0.10501585E-01  0.11028328E-03  0.00000000E+00    5.780000
 -3.397 -0.10583408E-01  0.11200853E-03  0.00000000E+00    5.771503
 -3.395 -0.10665797E-01  0.11375923E-03  0.00000000E+00    5.763013
 -3.393 -0.10748755E-01  0.11553573E-03  0.00000000E+00    5.754528
 -3.390 -0.10832284E-01  0.11733837E-03  0.00000000E+00    5.746050
 -3.388 -0.10916387E-01  0.11916752E-03  0.00000000E+00    5.737578
 -3.385 -0.11001070E-01  0.12102353E-03  0.00000000E+00    5.729113
 -3.383 -0.11086333E-01  0.12290678E-03  0.00000000E+00    5.720653
 -3.380 -0.11172182E-01  0.12481765E-03  0.00000000E+00    5.712200
 -3.377 -0.11258619E-01  0.12675649E-03  0.00000000E+00    5.703753
 -3.375 -0.11345647E-01  0.12872371E-03  0.00000000E+00    5.695313
 -3.373 -0.11433270E-01  0.13071967E-03  0.00000000E+00    5.686878
 -3.370 -0.11521492E-01  0.13274478E-03  0.00000000E+00    5.678450
 -3.368 -0.11610316E-01  0.13479943E-03  0.00000000E+00    5.670028
 -3.365 -0.11699744E-01  0.13688402E-03  0.00000000E+00    5.661613
 -3.363 -0.11789782E-01  0.13899895E-03  0.00000000E+00    5.653203
 -3.360 -0.11880431E-01  0.14114465E-03  0.00000000E+00    5.644800
 -3.357 -0.11971696E-01  0.14332151E-03  0.00000000E+00    5.636403
 -3.355 -0.12063580E-01  0.14552996E-03  0.00000000E+00    5.628012
 -3.353 -0.12156086E-01  0.14777044E-03  0.00000000E+00    5.619628
 -3.350 -0.12249219E-01  0.15004336E-03  0.00000000E+00    5.611250
 -3.348 -0.12342981E-01  0.15234917E-03  0.00000000E+00    5.602878
 -3.345 -0.12437376E-01  0.15468831E-03  0.00000000E+00    5.594513
