# x(i)     phi(i)          |phi(i)|**2   p_classical(i)    vpot(i)
 -5.000  0.34187130E-09  0.11687599E-18  0.00000000E+00   12.500000
  2.488  0.11977250E+00  0.14345451E-01  0.00000000E+00    3.093828
  2.490  0.11914923E+00  0.14196538E-01  0.00000000E+00    3.100050
  2.493  0.11852834E+00  0.14048968E-01  0.00000000E+00    3.106278
  2.495  0.11790984E+00  0.13902729E-01  0.00000000E+00    3.112513
  2.498  0.11729371E+00  0.13757814E-01  0.00000000E+00    3.118753
  2.500  0.11667995E+00  0.13614211E-01  0.00000000E+00    3.125000
  2.502  0.11606857E+00  0.13471912E-01  0.00000000E+00    3.131253
  2.505  0.11545955E+00  0.13330907E-01  0.00000000E+00    3.137512
  2.507  0.11485289E+00  0.13191187E-01  0.00000000E+00    3.143778
  2.510  0.11424860E+00  0.13052741E-01  0.00000000E+00    3.150050
  2.513  0.11364666E+00  0.12915562E-01  0.00000000E+00    3.156328
  2.515  0.11304707E+00  0.12779640E-01  0.00000000E+00    3.162613
  2.518  0.11244983E+00  0.12644965E-01  0.00000000E+00    3.168903
  2.520  0.11185494E+00  0.12511528E-01  0.00000000E+00    3.175200
  2.522  0.11126239E+00  0.12379320E-01  0.00000000E+00    3.181503
  2.525  0.11067218E+00  0.12248332E-01  0.00000000E+00    3.187812
  2.527  0.11008431E+00  0.12118555E-01  0.00000000E+00    3.194128
  2.530  0.10949876E+00  0.11989979E-01  0.00000000E+00    3.200450
  2.533  0.10891555E+00  0.11862596E-01  0.00000000E+00    3.206778
  2.535  0.10833465E+00  0.11736397E-01  0.00000000E+00    3.213113
  2.538  0.10775608E+00  0.11611373E-01  0.00000000E+00    3.219453
  2.540  0.10717982E+00  0.11487515E-01  0.00000000E+00    3.225800
  2.542  0.10660588E+00  0.11364814E-01  0.00000000E+00    3.232153
  2.545  0.10603424E+00  0.11243261E-01  0.00000000E+00    3.238512
  2.547  0.10546491E+00  0.11122847E-01  0.00000000E+00    3.244878
  2.550  0.10489788E+00  0.11003565E-01  0.00000000E+00    3.251250
  2.553  0.10433314E+00  0.10885405E-01  0.00000000E+00    3.257628
  2.555  0.10377070E+00  0.10768358E-01  0.00000000E+00    3.264013
  2.558  0.10321054E+00  0.10652417E-01  0.00000000E+00    3.270403
  2.560  0.10265267E+00  0.10537571E-01  0.00000000E+00    3.276800
  2.563  0.10209708E+00  0.10423814E-01  0.00000000E+00    3.283203
  2.565  0.10154377E+00  0.10311137E-01  0.00000000E+00    3.289613
  2.567  0.10099272E+00  0.10199530E-01  0.00000000E+00    3.296028
  2.570  0.10044395E+00  0.10088986E-01  0.00000000E+00    3.302450
  2.573  0.99897432E-01  0.99794969E-02  0.00000000E+00    3.308878
  2.575  0.99353177E-01  0.98710538E-02  0.00000000E+00    3.315313
  2.578  0.98811177E-01  0.97636487E-02  0.00000000E+00    3.321753
  2.580  0.98271426E-01  0.96572733E-02  0.00000000E+00    3.328200
  2.583  0.97733922E-01  0.95519195E-02  0.00000000E+00    3.334653
  2.585  0.97198659E-01  0.94475793E-02  0.00000000E+00    3.341112
  2.587  0.96665632E-01  0.93442445E-02  0.00000000E+00    3.347578
  2.590  0.96134839E-01  0.92419072E-02  0.00000000E+00    3.354050
  2.593  0.95606273E-01  0.91405594E-02  0.00000000E+00    3.360528
  2.595  0.95079931E-01  0.90401932E-02  0.00000000E+00    3.367013
  2.598  0.94555807E-01  0.89408007E-02  0.00000000E+00    3.373503
  2.600  0.94033898E-01  0.88423740E-02  0.00000000E+00    3.380000
  2.603  0.93514199E-01  0.87449054E-02  0.00000000E+00    3.386503
  2.605  0.92996705E-01  0.86483871E-02  0.00000000E+00    3.393012
  2.607  0.92481411E-01  0.85528115E-02  0.00000000E+00    3.399528
  2.610  0.91968314E-01  0.84581708E-02  0.00000000E+00    3.406050
  2.613  0.91457407E-01  0.83644574E-02  0.00000000E+00    3.412578
  2.615  0.90948688E-01  0.82716638E-02  0.00000000E+00    3.419113
  2.618  0.90442149E-01  0.81797824E-02  0.00000000E+00    3.425653
  2.620  0.89937788E-01  0.80888058E-02  0.00000000E+00    3.432200
  2.623  0.89435599E-01  0.79987264E-02  0.00000000E+00    3.438753
  2.625  0.88935578E-01  0.79095370E-02  0.00000000E+00    3.445313
  2.627  0.88437719E-01  0.78212302E-02  0.00000000E+00    3.451878
  2.630  0.87942018E-01  0.77337985E-02  0.00000000E+00    3.458450
  2.632  0.87448470E-01  0.76472348E-02  0.00000000E+00    3.465028
  2.635  0.86957069E-01  0.75615319E-02  0.00000000E+00    3.471613
  2.638  0.86467812E-01  0.74766825E-02  0.00000000E+00    3.478203
  2.640  0.85980693E-01  0.73926796E-02  0.00000000E+00    3.484800
  2.643  0.85495707E-01  0.73095160E-02  0.00000000E+00    3.491403
  2.645  0.85012850E-01  0.72271846E-02  0.00000000E+00    3.498013
  2.647  0.84532115E-01  0.71456785E-02  0.00000000E+00    3.504628
  2.650  0.84053499E-01  0.70649907E-02  0.00000000E+00    3.511250
  2.652  0.83576996E-01  0.69851142E-02  0.00000000E+00    3.517878
  2.655  0.83102601E-01  0.69060422E-02  0.00000000E+00    3.524513
  2.658  0.82630309E-01  0.68277679E-02  0.00000000E+00    3.531153
  2.660  0.82160115E-01  0.67502844E-02  0.00000000E+00    3.537800
  2.663  0.81692013E-01  0.66735851E-02  0.00000000E+00    3.544453
  2.665  0.81226000E-01  0.65976631E-02  0.00000000E+00    3.551112
  2.667  0.80762069E-01  0.65225118E-02  0.00000000E+00    3.557778
  2.670  0.80300215E-01  0.64481246E-02  0.00000000E+00    3.564450
  2.672  0.79840434E-01  0.63744949E-02  0.00000000E+00    3.571128
  2.675  0.79382720E-01  0.63016162E-02  0.00000000E+00    3.577813
  2.678  0.78927067E-01  0.62294819E-02  0.00000000E+00    3.584503
  2.680  0.78473471E-01  0.61580856E-02  0.00000000E+00    3.591200
  2.683  0.78021926E-01  0.60874209E-02  0.00000000E+00    3.597903
  2.685  0.77572427E-01  0.60174815E-02  0.00000000E+00    3.604612
  2.688  0.77124969E-01  0.59482609E-02  0.00000000E+00    3.611328
  2.690  0.76679547E-01  0.58797529E-02  0.00000000E+00    3.618050
  2.692  0.76236154E-01  0.58119512E-02  0.00000000E+00    3.624778
  2.695  0.75794787E-01  0.57448497E-02  0.00000000E+00    3.631512
  2.698  0.75355439E-01  0.56784421E-02  0.00000000E+00    3.638253
  2.700  0.74918105E-01  0.56127224E-02  0.00000000E+00    3.645000
  2.703  0.74482779E-01  0.55476844E-02  0.00000000E+00    3.651753
  2.705  0.74049457E-01  0.54833221E-02  0.00000000E+00    3.658513
  2.708  0.73618134E-01  0.54196296E-02  0.00000000E+00    3.665278
  2.710  0.73188802E-01  0.53566008E-02  0.00000000E+00    3.672050
  2.712  0.72761458E-01  0.52942297E-02  0.00000000E+00    3.678828
  2.715  0.72336095E-01  0.52325107E-02  0.00000000E+00    3.685612
  2.718  0.71912709E-01  0.51714377E-02  0.00000000E+00    3.692403
  2.720  0.71491293E-01  0.51110050E-02  0.00000000E+00    3.699200
  2.723  0.71071843E-01  0.50512069E-02  0.00000000E+00    3.706003
  2.725  0.70654353E-01  0.49920375E-02  0.00000000E+00    3.712813
  2.728  0.70238816E-01  0.49334913E-02  0.00000000E+00    3.719628
  2.730  0.69825229E-01  0.48755626E-02  0.00000000E+00    3.726450
  2.732  0.69413585E-01  0.48182458E-02  0.00000000E+00    3.733278
  2.735  0.69003879E-01  0.47615353E-02  0.00000000E+00    3.740112
  2.738  0.68596104E-01  0.47054255E-02  0.00000000E+00    3.746953
  2.740  0.68190257E-01  0.46499111E-02  0.00000000E+00    3.753800
  2.743  0.67786331E-01  0.45949866E-02  0.00000000E+00    3.760653
  2.745  0.67384320E-01  0.45406465E-02  0.00000000E+00    3.767513
  2.748  0.66984219E-01  0.44868856E-02  0.00000000E+00    3.774378
  2.750  0.66586022E-01  0.44336983E-02  0.00000000E+00    3.781250
  2.752  0.66189724E-01  0.43810796E-02  0.00000000E+00    3.788128
  2.755  0.65795320E-01  0.43290241E-02  0.00000000E+00    3.795012
  2.757  0.65402802E-01  0.42775266E-02  0.00000000E+00    3.801903
  2.760  0.65012167E-01  0.42265819E-02  0.00000000E+00    3.808800
  2.763  0.64623408E-01  0.41761849E-02  0.00000000E+00    3.815703
  2.765  0.64236520E-01  0.41263304E-02  0.00000000E+00    3.822613
  2.768  0.63851496E-01  0.40770135E-02  0.00000000E+00    3.829528
  2.770  0.63468332E-01  0.40282291E-02  0.00000000E+00    3.836450
  2.772  0.63087021E-01  0.39799723E-02  0.00000000E+00    3.843378
  2.775  0.62707559E-01  0.39322379E-02  0.00000000E+00    3.850312
  2.777  0.62329938E-01  0.38850212E-02  0.00000000E+00    3.857253
  2.780  0.61954155E-01  0.38383173E-02  0.00000000E+00    3.864200
  2.783  0.61580202E-01  0.37921213E-02  0.00000000E+00    3.871153
  2.785  0.61208074E-01  0.37464283E-02  0.00000000E+00    3.878113
  2.788  0.60837766E-01  0.37012338E-02  0.00000000E+00    3.885078
  2.790  0.60469272E-01  0.36565328E-02  0.00000000E+00    3.892050
  2.792  0.60102585E-01  0.36123208E-02  0.00000000E+00    3.899028
  2.795  0.59737702E-01  0.35685930E-02  0.00000000E+00    3.906012
  2.797  0.59374614E-01  0.35253448E-02  0.00000000E+00    3.913003
  2.800  0.59013318E-01  0.34825717E-02  0.00000000E+00    3.920000
  2.803  0.58653807E-01  0.34402690E-02  0.00000000E+00    3.927003
  2.805  0.58296075E-01  0.33984323E-02  0.00000000E+00    3.934013
  2.808  0.57940117E-01  0.33570571E-02  0.00000000E+00    3.941028
  2.810  0.57585926E-01  0.33161389E-02  0.00000000E+00    3.948050
  2.813  0.57233498E-01  0.32756733E-02  0.00000000E+00    3.955078
  2.815  0.56882826E-01  0.32356559E-02  0.00000000E+00    3.962112
  2.817  0.56533905E-01  0.31960825E-02  0.00000000E+00    3.969153
  2.820  0.56186729E-01  0.31569485E-02  0.00000000E+00    3.976200
  2.823  0.55841292E-01  0.31182499E-02  0.00000000E+00    3.983253
  2.825  0.55497589E-01  0.30799823E-02  0.00000000E+00    3.990313
  2.828  0.55155612E-01  0.30421416E-02  0.00000000E+00    3.997378
  2.830  0.54815358E-01  0.30047235E-02  0.00000000E+00    4.004450
  2.833  0.54476820E-01  0.29677239E-02  0.00000000E+00    4.011528
  2.835  0.54139992E-01  0.29311387E-02  0.00000000E+00    4.018612
  2.837  0.53804868E-01  0.28949639E-02  0.00000000E+00    4.025703
  2.840  0.53471444E-01  0.28591953E-02  0.00000000E+00    4.032800
  2.843  0.53139712E-01  0.28238289E-02  0.00000000E+00    4.039903
  2.845  0.52809667E-01  0.27888609E-02  0.00000000E+00    4.047013
  2.848  0.52481303E-01  0.27542872E-02  0.00000000E+00    4.054128
  2.850  0.52154615E-01  0.27201039E-02  0.00000000E+00    4.061250
  2.853  0.51829597E-01  0.26863071E-02  0.00000000E+00    4.068378
  2.855  0.51506243E-01  0.26528931E-02  0.00000000E+00    4.075513
  2.857  0.51184547E-01  0.26198578E-02  0.00000000E+00    4.082653
  2.860  0.50864503E-01  0.25871977E-02  0.00000000E+00    4.089800
  2.863  0.50546106E-01  0.25549089E-02  0.00000000E+00    4.096953
  2.865  0.50229350E-01  0.25229876E-02  0.00000000E+00    4.104113
  2.868  0.49914229E-01  0.24914303E-02  0.00000000E+00    4.111278
  2.870  0.49600737E-01  0.24602331E-02  0.00000000E+00    4.118450
  2.873  0.49288869E-01  0.24293926E-02  0.00000000E+00    4.125628
  2.875  0.48978618E-01  0.23989050E-02  0.00000000E+00    4.132813
  2.877  0.48669979E-01  0.23687669E-02  0.00000000E+00    4.140003
  2.880  0.48362946E-01  0.23389746E-02  0.00000000E+00    4.147200
  2.882  0.48057514E-01  0.23095247E-02  0.00000000E+00    4.154403
  2.885  0.47753676E-01  0.22804136E-02  0.00000000E+00    4.161613
  2.888  0.47451427E-01  0.22516379E-02  0.00000000E+00    4.168828
  2.890  0.47150761E-01  0.22231943E-02  0.00000000E+00    4.176050
  2.893  0.46851672E-01  0.21950792E-02  0.00000000E+00    4.183278
  2.895  0.46554155E-01  0.21672893E-02  0.00000000E+00    4.190512
  2.897  0.46258203E-01  0.21398213E-02  0.00000000E+00    4.197753
  2.900  0.45963811E-01  0.21126719E-02  0.00000000E+00    4.205000
  2.902  0.45670974E-01  0.20858378E-02  0.00000000E+00    4.212253
  2.905  0.45379684E-01  0.20593157E-02  0.00000000E+00    4.219513
  2.908  0.45089938E-01  0.20331025E-02  0.00000000E+00    4.226778
  2.910  0.44801728E-01  0.20071948E-02  0.00000000E+00    4.234050
  2.913  0.44515049E-01  0.19815896E-02  0.00000000E+00    4.241328
  2.915  0.44229896E-01  0.19562837E-02  0.00000000E+00    4.248613
  2.917  0.43946262E-01  0.19312740E-02  0.00000000E+00    4.255903
  2.920  0.43664143E-01  0.19065574E-02  0.00000000E+00    4.263200
  2.922  0.43383531E-01  0.18821308E-02  0.00000000E+00    4.270503
  2.925  0.43104422E-01  0.18579912E-02  0.00000000E+00    4.277813
  2.928  0.42826810E-01  0.18341356E-02  0.00000000E+00    4.285128
  2.930  0.42550688E-01  0.18105611E-02  0.00000000E+00    4.292450
  2.933  0.42276052E-01  0.17872646E-02  0.00000000E+00    4.299778
  2.935  0.42002895E-01  0.17642432E-02  0.00000000E+00    4.307113
  2.938  0.41731212E-01  0.17414941E-02  0.00000000E+00    4.314453
  2.940  0.41460998E-01  0.17190143E-02  0.00000000E+00    4.321800
  2.942  0.41192246E-01  0.16968011E-02  0.00000000E+00    4.329153
  2.945  0.40924950E-01  0.16748515E-02  0.00000000E+00    4.336512
  2.948  0.40659106E-01  0.16531629E-02  0.00000000E+00    4.343878
  2.950  0.40394706E-01  0.16317323E-02  0.00000000E+00    4.351250
  2.953  0.40131747E-01  0.16105571E-02  0.00000000E+00    4.358628
  2.955  0.39870222E-01  0.15896346E-02  0.00000000E+00    4.366013
  2.958  0.39610125E-01  0.15689620E-02  0.00000000E+00    4.373403
  2.960  0.39351450E-01  0.15485366E-02  0.00000000E+00    4.380800
  2.962  0.39094193E-01  0.15283559E-02  0.00000000E+00    4.388203
  2.965  0.38838347E-01  0.15084172E-02  0.00000000E+00    4.395612
  2.968  0.38583907E-01  0.14887179E-02  0.00000000E+00    4.403028
  2.970  0.38330867E-01  0.14692554E-02  0.00000000E+00    4.410450
  2.973  0.38079222E-01  0.14500271E-02  0.00000000E+00    4.417878
  2.975  0.37828965E-01  0.14310306E-02  0.00000000E+00    4.425313
  2.978  0.37580092E-01  0.14122633E-02  0.00000000E+00    4.432753
  2.980  0.37332596E-01  0.13937227E-02  0.00000000E+00    4.440200
  2.982  0.37086473E-01  0.13754064E-02  0.00000000E+00    4.447653
  2.985  0.36841715E-01  0.13573120E-02  0.00000000E+00    4.455112
  2.988  0.36598319E-01  0.13394370E-02  0.00000000E+00    4.462578
  2.990  0.36356278E-01  0.13217790E-02  0.00000000E+00    4.470050
  2.993  0.36115587E-01  0.13043356E-02  0.00000000E+00    4.477528
  2.995  0.35876240E-01  0.12871046E-02  0.00000000E+00    4.485013
  2.998  0.35638232E-01  0.12700836E-02  0.00000000E+00    4.492503
  3.000  0.35401557E-01  0.12532702E-02  0.00000000E+00    4.500000
  3.002  0.35166209E-01  0.12366622E-02  0.00000000E+00    4.507503
  3.005  0.34932183E-01  0.12202574E-02  0.00000000E+00    4.515013
  3.008  0.34699474E-01  0.12040535E-02  0.00000000E+00    4.522528
  3.010  0.34468076E-01  0.11880483E-02  0.00000000E+00    4.530050
  3.013  0.34237983E-01  0.11722395E-02  0.00000000E+00    4.537578
  3.015  0.34009191E-01  0.11566251E-02  0.00000000E+00    4.545113
  3.018  0.33781693E-01  0.11412028E-02  0.00000000E+00    4.552653
  3.020  0.33555484E-01  0.11259705E-02  0.00000000E+00    4.560200
  3.022  0.33330558E-01  0.11109261E-02  0.00000000E+00    4.567753
  3.025  0.33106911E-01  0.10960675E-02  0.00000000E+00    4.575312
  3.027  0.32884536E-01  0.10813927E-02  0.00000000E+00    4.582878
  3.030  0.32663429E-01  0.10668996E-02  0.00000000E+00    4.590450
  3.033  0.32443583E-01  0.10525861E-02  0.00000000E+00    4.598028
  3.035  0.32224994E-01  0.10384502E-02  0.00000000E+00    4.605613
  3.038  0.32007656E-01  0.10244900E-02  0.00000000E+00    4.613203
  3.040  0.31791563E-01  0.10107035E-02  0.00000000E+00    4.620800
  3.042  0.31576710E-01  0.99708864E-03  0.00000000E+00    4.628403
  3.045  0.31363093E-01  0.98364359E-03  0.00000000E+00    4.636012
  3.047  0.31150705E-01  0.97036639E-03  0.00000000E+00    4.643628
  3.050  0.30939540E-01  0.95725516E-03  0.00000000E+00    4.651250
  3.053  0.30729595E-01  0.94430800E-03  0.00000000E+00    4.658878
  3.055  0.30520863E-01  0.93152307E-03  0.00000000E+00    4.666513
  3.058  0.30313339E-01  0.91889852E-03  0.00000000E+00    4.674153
  3.060  0.30107018E-01  0.90643251E-03  0.00000000E+00    4.681800
  3.063  0.29901894E-01  0.89412326E-03  0.00000000E+00    4.689453
  3.065  0.29697962E-01  0.88196896E-03  0.00000000E+00    4.697113
  3.067  0.29495217E-01  0.86996785E-03  0.00000000E+00    4.704778
  3.070  0.29293654E-01  0.85811817E-03  0.00000000E+00    4.712450
  3.073  0.29093267E-01  0.84641819E-03  0.00000000E+00    4.720128
  3.075  0.28894051E-01  0.83486620E-03  0.00000000E+00    4.727813
  3.078  0.28696001E-01  0.82346048E-03  0.00000000E+00    4.735503
  3.080  0.28499112E-01  0.81219936E-03  0.00000000E+00    4.743200
  3.083  0.28303377E-01  0.80108118E-03  0.00000000E+00    4.750903
  3.085  0.28108793E-01  0.79010427E-03  0.00000000E+00    4.758612
  3.087  0.27915354E-01  0.77926701E-03  0.00000000E+00    4.766328
  3.090  0.27723055E-01  0.76856778E-03  0.00000000E+00    4.774050
  3.093  0.27531890E-01  0.75800499E-03  0.00000000E+00    4.781778
  3.095  0.27341855E-01  0.74757704E-03  0.00000000E+00    4.789513
  3.098  0.27152944E-01  0.73728237E-03  0.00000000E+00    4.797253
  3.100  0.26965152E-01  0.72711943E-03  0.00000000E+00    4.805000
  3.103  0.26778474E-01  0.71708668E-03  0.00000000E+00    4.812753
  3.105  0.26592905E-01  0.70718260E-03  0.00000000E+00    4.820512
  3.107  0.26408440E-01  0.69740569E-03  0.00000000E+00    4.828278
  3.110  0.26225073E-01  0.68775447E-03  0.00000000E+00    4.836050
  3.113  0.26042800E-01  0.67822745E-03  0.00000000E+00    4.843828
  3.115  0.25861616E-01  0.66882317E-03  0.00000000E+00    4.851613
  3.118  0.25681515E-01  0.65954021E-03  0.00000000E+00    4.859403
  3.120  0.25502492E-01  0.65037712E-03  0.00000000E+00    4.867200
  3.123  0.25324543E-01  0.64133249E-03  0.00000000E+00    4.875003
  3.125  0.25147662E-01  0.63240493E-03  0.00000000E+00    4.882813
  3.127  0.24971845E-01  0.62359305E-03  0.00000000E+00    4.890628
  3.130  0.24797086E-01  0.61489548E-03  0.00000000E+00    4.898450
  3.133  0.24623380E-01  0.60631087E-03  0.00000000E+00    4.906278
  3.135  0.24450723E-01  0.59783787E-03  0.00000000E+00    4.914113
  3.138  0.24279110E-01  0.58947516E-03  0.00000000E+00    4.921953
  3.140  0.24108534E-01  0.58122143E-03  0.00000000E+00    4.929800
  3.143  0.23938993E-01  0.57307538E-03  0.00000000E+00    4.937653
  3.145  0.23770480E-01  0.56503571E-03  0.00000000E+00    4.945513
  3.147  0.23602991E-01  0.55710117E-03  0.00000000E+00    4.953378
  3.150  0.23436520E-01  0.54927049E-03  0.00000000E+00    4.961250
  3.152  0.23271064E-01  0.54154243E-03  0.00000000E+00    4.969128
  3.155  0.23106617E-01  0.53391575E-03  0.00000000E+00    4.977013
  3.158  0.22943174E-01  0.52638924E-03  0.00000000E+00    4.984903
  3.160  0.22780731E-01  0.51896169E-03  0.00000000E+00    4.992800
  3.163  0.22619282E-01  0.51163191E-03  0.00000000E+00    5.000703
  3.165  0.22458823E-01  0.50439873E-03  0.00000000E+00    5.008612
  3.167  0.22299349E-01  0.49726096E-03  0.00000000E+00    5.016528
  3.170  0.22140855E-01  0.49021746E-03  0.00000000E+00    5.024450
  3.172  0.21983337E-01  0.48326709E-03  0.00000000E+00    5.032378
  3.175  0.21826789E-01  0.47640871E-03  0.00000000E+00    5.040313
  3.178  0.21671207E-01  0.46964121E-03  0.00000000E+00    5.048253
  3.180  0.21516586E-01  0.46296349E-03  0.00000000E+00    5.056200
  3.183  0.21362922E-01  0.45637445E-03  0.00000000E+00    5.064153
  3.185  0.21210210E-01  0.44987300E-03  0.00000000E+00    5.072113
  3.188  0.21058444E-01  0.44345808E-03  0.00000000E+00    5.080078
  3.190  0.20907622E-01  0.43712864E-03  0.00000000E+00    5.088050
  3.192  0.20757736E-01  0.43088362E-03  0.00000000E+00    5.096028
  3.195  0.20608784E-01  0.42472198E-03  0.00000000E+00    5.104013
  3.198  0.20460760E-01  0.41864271E-03  0.00000000E+00    5.112003
  3.200  0.20313660E-01  0.41264480E-03  0.00000000E+00    5.120000
  3.203  0.20167480E-01  0.40672724E-03  0.00000000E+00    5.128003
  3.205  0.20022214E-01  0.40088903E-03  0.00000000E+00    5.136013
  3.208  0.19877857E-01  0.39512921E-03  0.00000000E+00    5.144028
  3.210  0.19734407E-01  0.38944681E-03  0.00000000E+00    5.152050
  3.212  0.19591857E-01  0.38384086E-03  0.00000000E+00    5.160078
  3.215  0.19450203E-01  0.37831041E-03  0.00000000E+00    5.168112
  3.218  0.19309442E-01  0.37285454E-03  0.00000000E+00    5.176153
  3.220  0.19169567E-01  0.36747232E-03  0.00000000E+00    5.184200
  3.223  0.19030576E-01  0.36216282E-03  0.00000000E+00    5.192253
  3.225  0.18892463E-01  0.35692515E-03  0.00000000E+00    5.200312
  3.228  0.18755223E-01  0.35175841E-03  0.00000000E+00    5.208378
  3.230  0.18618853E-01  0.34666170E-03  0.00000000E+00    5.216450
  3.232  0.18483348E-01  0.34163417E-03  0.00000000E+00    5.224528
  3.235  0.18348704E-01  0.33667494E-03  0.00000000E+00    5.232612
  3.238  0.18214916E-01  0.33178315E-03  0.00000000E+00    5.240703
  3.240  0.18081979E-01  0.32695796E-03  0.00000000E+00    5.248800
  3.243  0.17949890E-01  0.32219854E-03  0.00000000E+00    5.256903
  3.245  0.17818643E-01  0.31750404E-03  0.00000000E+00    5.265013
  3.248  0.17688235E-01  0.31287367E-03  0.00000000E+00    5.273128
  3.250  0.17558662E-01  0.30830661E-03  0.00000000E+00    5.281250
  3.252  0.17429918E-01  0.30380205E-03  0.00000000E+00    5.289378
  3.255  0.17302000E-01  0.29935921E-03  0.00000000E+00    5.297512
  3.258  0.17174903E-01  0.29497731E-03  0.00000000E+00    5.305653
  3.260  0.17048624E-01  0.29065557E-03  0.00000000E+00    5.313800
  3.263  0.16923157E-01  0.28639324E-03  0.00000000E+00    5.321953
  3.265  0.16798498E-01  0.28218955E-03  0.00000000E+00    5.330113
  3.268  0.16674644E-01  0.27804376E-03  0.00000000E+00    5.338278
  3.270  0.16551590E-01  0.27395513E-03  0.00000000E+00    5.346450
  3.272  0.16429332E-01  0.26992294E-03  0.00000000E+00    5.354628
  3.275  0.16307865E-01  0.26594646E-03  0.00000000E+00    5.362812
  3.277  0.16187186E-01  0.26202498E-03  0.00000000E+00    5.371003
  3.280  0.16067289E-01  0.25815779E-03  0.00000000E+00    5.379200
  3.283  0.15948173E-01  0.25434421E-03  0.00000000E+00    5.387403
  3.285  0.15829831E-01  0.25058353E-03  0.00000000E+00    5.395613
  3.288  0.15712259E-01  0.24687509E-03  0.00000000E+00    5.403828
  3.290  0.15595455E-01  0.24321821E-03  0.00000000E+00    5.412050
  3.292  0.15479413E-01  0.23961223E-03  0.00000000E+00    5.420278
  3.295  0.15364130E-01  0.23605649E-03  0.00000000E+00    5.428513
  3.297  0.15249601E-01  0.23255033E-03  0.00000000E+00    5.436753
  3.300  0.15135823E-01  0.22909313E-03  0.00000000E+00    5.445000
  3.303  0.15022791E-01  0.22568424E-03  0.00000000E+00    5.453253
  3.305  0.14910501E-01  0.22232304E-03  0.00000000E+00    5.461513
  3.308  0.14798950E-01  0.21900892E-03  0.00000000E+00    5.469778
  3.310  0.14688133E-01  0.21574125E-03  0.00000000E+00    5.478050
  3.313  0.14578046E-01  0.21251944E-03  0.00000000E+00    5.486328
  3.315  0.14468686E-01  0.20934288E-03  0.00000000E+00    5.494612
  3.317  0.14360049E-01  0.20621099E-03  0.00000000E+00    5.502903
  3.320  0.14252129E-01  0.20312319E-03  0.00000000E+00    5.511200
  3.323  0.14144925E-01  0.20007890E-03  0.00000000E+00    5.519503
  3.325  0.14038431E-01  0.19707755E-03  0.00000000E+00    5.527813
  3.328  0.13932644E-01  0.19411857E-03  0.00000000E+00    5.536128
  3.330  0.13827560E-01  0.19120141E-03  0.00000000E+00    5.544450
  3.333  0.13723175E-01  0.18832553E-03  0.00000000E+00    5.552778
  3.335  0.13619485E-01  0.18549037E-03  0.00000000E+00    5.561113
  3.337  0.13516487E-01  0.18269541E-03  0.00000000E+00    5.569453
  3.340  0.13414176E-01  0.17994011E-03  0.00000000E+00    5.577800
  3.343  0.13312548E-01  0.17722395E-03  0.00000000E+00    5.586153
  3.345  0.13211601E-01  0.17454641E-03  0.00000000E+00    5.594513
  3.348  0.13111330E-01  0.17190698E-03  0.00000000E+00    5.602878
  3.350  0.13011732E-01  0.16930516E-03  0.00000000E+00    5.611250
  3.353  0.12912802E-01  0.16674045E-03  0.00000000E+00    5.619628
  3.355  0.12814537E-01  0.16421236E-03  0.00000000E+00    5.628012
  3.357  0.12716933E-01  0.16172039E-03  0.00000000E+00    5.636403
  3.360  0.12619987E-01  0.15926407E-03  0.00000000E+00    5.644800
  3.363  0.12523695E-01  0.15684293E-03  0.00000000E+00    5.653203
  3.365  0.12428053E-01  0.15445649E-03  0.00000000E+00    5.661613
  3.368  0.12333057E-01  0.15210429E-03  0.00000000E+00    5.670028
  3.370  0.12238704E-01  0.14978588E-03  0.00000000E+00    5.678450
  3.373  0.12144991E-01  0.14750079E-03  0.00000000E+00    5.686878
  3.375  0.12051913E-01  0.14524860E-03  0.00000000E+00    5.695313
  3.377  0.11959467E-01  0.14302884E-03  0.00000000E+00    5.703753
  3.380  0.11867649E-01  0.14084110E-03  0.00000000E+00    5.712200
  3.383  0.11776457E-01  0.13868493E-03  0.00000000E+00    5.720653
  3.385  0.11685885E-01  0.13655991E-03  0.00000000E+00    5.729113
  3.388  0.11595932E-01  0.13446563E-03  0.00000000E+00    5.737578
  3.390  0.11506592E-01  0.13240167E-03  0.00000000E+00    5.746050
  3.393  0.11417864E-01  0.13036761E-03  0.00000000E+00    5.754528
  3.395  0.11329742E-01  0.12836306E-03  0.00000000E+00    5.763013
  3.397  0.11242225E-01  0.12638762E-03  0.00000000E+00    5.771503
  3.400  0.11155307E-01  0.12444088E-03  0.00000000E+00    5.780000
  3.402  0.11068987E-01  0.12252247E-03  0.00000000E+00    5.788503
  3.405  0.10983260E-01  0.12063199E-03  0.00000000E+00    5.797013
  3.408  0.10898122E-01  0.11876907E-03  0.00000000E+00    5.805528
  3.410  0.10813572E-01  0.11693333E-03  0.00000000E+00    5.814050
  3.413  0.10729604E-01  0.11512440E-03  0.00000000E+00    5.822578
  3.415  0.10646216E-01  0.11334192E-03  0.00000000E+00    5.831112
  3.417  0.10563405E-01  0.11158552E-03  0.00000000E+00    5.839653
  3.420  0.10481166E-01  0.10985484E-03  0.00000000E+00    5.848200
  3.422  0.10399497E-01  0.10814954E-03  0.00000000E+00    5.856753
  3.425  0.10318395E-01  0.10646927E-03  0.00000000E+00    5.865313
